Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445107,9.7968063,9.4788094,23.69
2,5.7443781,9.7972584,9.4703178,23.62
3,5.7443857,9.7972326,9.4606934,23.64
4,5.7442613,9.7976570,9.4487705,23.65
5,5.7448564,9.7956276,9.4382858,23.61
6,5.7442818,9.7975874,9.4275951,23.67
7,5.7440538,9.7983646,9.4168015,23.69
8,5.7445574,9.7966471,9.4115238,23.67
9,5.7444897,9.7968779,9.4032822,23.65
10,5.7445784,9.7965755,9.3915777,23.62
11,5.7443376,9.7973967,9.3803625,23.62
12,5.7448082,9.7957916,9.3702202,23.61
13,5.7443171,9.7974663,9.3600512,23.62
14,5.7441483,9.7980423,9.3486176,23.58
15,5.7443705,9.7972841,9.3419333,23.65
16,5.7443810,9.7972488,9.3359604,23.63
17,5.7445393,9.7967081,9.3241930,23.68
18,5.7445540,9.7966576,9.3120422,23.68
19,5.7447586,9.7959604,9.3018446,23.65
20,5.7442894,9.7975607,9.2917137,23.62
21,5.7442064,9.7978439,9.2815523,23.54
22,5.7443590,9.7973232,9.2743654,23.54
23,5.7445154,9.7967901,9.2686672,23.58
24,5.7443333,9.7974110,9.2564573,23.59
25,5.7447405,9.7960224,9.2438307,23.69
26,5.7448883,9.7955179,9.2350779,23.61
27,5.7441530,9.7980261,9.2228527,23.55
28,5.7447519,9.7959833,9.2151012,23.50
29,5.7440972,9.7982168,9.2019815,23.42
30,5.7443500,9.7973547,9.1920433,23.43
31,5.7442045,9.7978506,9.1784105,23.37
32,5.7447853,9.7958698,9.1658506,23.37
