Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445707,9.7966013,9.5124722,23.39
2,5.7451830,9.7945127,9.5390177,23.37
3,5.7436943,9.7995920,9.5327492,23.40
4,5.7433448,9.8007841,9.4852190,23.40
5,5.7468624,9.7887897,9.4722843,23.43
6,5.7444563,9.7969923,9.4715109,23.46
7,5.7417717,9.8061552,9.4472790,23.42
8,5.7451811,9.7945194,9.4430628,23.44
9,5.7450047,9.7951212,9.4705715,23.39
10,5.7435188,9.8001909,9.4565029,23.36
11,5.7439599,9.7986851,9.4098358,23.34
12,5.7468481,9.7888384,9.4081755,23.29
13,5.7436333,9.7997999,9.3998852,23.29
14,5.7420979,9.8050413,9.3746681,23.27
15,5.7456770,9.7928295,9.3851070,23.25
16,5.7446470,9.7963409,9.4038324,23.24
17,5.7428951,9.8023186,9.3820095,23.24
18,5.7448368,9.7956934,9.3415813,23.23
19,5.7465453,9.7898703,9.3423748,23.25
20,5.7426815,9.8030481,9.3292055,23.26
21,5.7428927,9.8023272,9.3059015,23.32
22,5.7457228,9.7926731,9.3244495,23.27
23,5.7442837,9.7975807,9.3361444,23.29
24,5.7426772,9.8030624,9.3057661,23.29
25,5.7454395,9.7936392,9.2726355,23.32
26,5.7463274,9.7906132,9.2736845,23.34
27,5.7422228,9.8046150,9.2556973,23.40
28,5.7433548,9.8007498,9.2379284,23.29
29,5.7459946,9.7917471,9.2601643,23.31
30,5.7442904,9.7975578,9.2654638,23.34
31,5.7430410,9.8018208,9.2269688,23.25
32,5.7459669,9.7918415,9.2027903,23.30
