Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449436,9.7953300,9.5240431,26.26
2,5.7447910,9.7958498,9.5133533,26.28
3,5.7444010,9.7971811,9.5040121,26.30
4,5.7443552,9.7973366,9.4943047,26.28
5,5.7445126,9.7967997,9.4881735,26.28
6,5.7446079,9.7964745,9.4800329,26.26
7,5.7444854,9.7968931,9.4705658,26.28
8,5.7450619,9.7949266,9.4584408,26.22
9,5.7447500,9.7959900,9.4480314,26.21
10,5.7443838,9.7972393,9.4388294,26.19
11,5.7446523,9.7963228,9.4305382,26.22
12,5.7444468,9.7970247,9.4233341,26.18
13,5.7445760,9.7965832,9.4151850,26.20
14,5.7444453,9.7970295,9.4048090,26.18
15,5.7451391,9.7946634,9.3941364,26.19
16,5.7447615,9.7959509,9.3833036,26.16
17,5.7442589,9.7976656,9.3752460,26.19
18,5.7447696,9.7959232,9.3669796,26.18
19,5.7445517,9.7966671,9.3579445,26.18
20,5.7446918,9.7961884,9.3492813,26.19
21,5.7445612,9.7966337,9.3392954,26.18
22,5.7451029,9.7947865,9.3301926,26.19
23,5.7445593,9.7966404,9.3190126,26.18
24,5.7441473,9.7980461,9.3091755,26.16
25,5.7445660,9.7966175,9.3045559,26.18
26,5.7445970,9.7965117,9.2939463,26.14
27,5.7447929,9.7958431,9.2852545,26.17
28,5.7447052,9.7961426,9.2753439,26.16
29,5.7450099,9.7951040,9.2662725,26.19
30,5.7445431,9.7966957,9.2557745,26.20
31,5.7440996,9.7982092,9.2462006,26.19
32,5.7445993,9.7965040,9.2417545,26.22
