Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433624,9.8007240,9.4847536,15.99
2,5.7450185,9.7950745,9.4977331,16.00
3,5.7432790,9.8010092,9.4890060,15.96
4,5.7432709,9.8010368,9.4514980,16.03
5,5.7447195,9.7960939,9.4432468,15.99
6,5.7438188,9.7991667,9.4279375,15.97
7,5.7428555,9.8024540,9.4160604,15.99
8,5.7439299,9.7987881,9.4034891,15.95
9,5.7445087,9.7968130,9.4179611,15.94
10,5.7428842,9.8023567,9.4052830,15.97
11,5.7439203,9.7988205,9.3716078,15.95
12,5.7444878,9.7968845,9.3588753,15.94
13,5.7436914,9.7996006,9.3461351,15.90
14,5.7429223,9.8022261,9.3332796,15.89
15,5.7444210,9.7971125,9.3247147,15.89
16,5.7439661,9.7986641,9.3370342,15.93
17,5.7425532,9.8034868,9.3174677,15.89
18,5.7446022,9.7964945,9.2880774,15.85
19,5.7442961,9.7975378,9.2748737,15.87
20,5.7437549,9.7993851,9.2623005,15.87
21,5.7428904,9.8023348,9.2502747,15.89
22,5.7446322,9.7963915,9.2503166,15.83
23,5.7438745,9.7989769,9.2562513,15.94
24,5.7426343,9.8032093,9.2287340,15.88
25,5.7448130,9.7957754,9.2105522,15.95
26,5.7438860,9.7989368,9.1962509,15.93
27,5.7434206,9.8005257,9.1839180,15.94
28,5.7427378,9.8028555,9.1748829,15.93
29,5.7451172,9.7947378,9.1800661,15.97
30,5.7437158,9.7995186,9.1773729,16.02
31,5.7428255,9.8025570,9.1436853,16.03
32,5.7447681,9.7959280,9.1314316,16.08
