Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455988,9.7930956,9.5237112,18.97
2,5.7468672,9.7887735,9.5262680,18.95
3,5.7429347,9.8021841,9.5168791,18.97
4,5.7400274,9.8121157,9.4838085,19.00
5,5.7503142,9.7770414,9.5466614,19.00
6,5.7452316,9.7943478,9.5859709,19.03
7,5.7382402,9.8182287,9.5257263,19.08
8,5.7471685,9.7877464,9.4545288,19.12
9,5.7462382,9.7909164,9.4595938,19.10
10,5.7425451,9.8035135,9.4425850,19.08
11,5.7414408,9.8072853,9.4122524,19.08
12,5.7504611,9.7765417,9.4960871,19.07
13,5.7432089,9.8012486,9.5131035,19.06
14,5.7383032,9.8180132,9.4352102,19.06
15,5.7486458,9.7827177,9.3975086,19.07
16,5.7456188,9.7930279,9.3921232,19.12
17,5.7417340,9.8062840,9.3712511,19.04
18,5.7429676,9.8020716,9.3504782,19.06
19,5.7505836,9.7761250,9.4403229,19.05
20,5.7417436,9.8062515,9.4395380,19.09
21,5.7392821,9.8146648,9.3527822,19.14
22,5.7489042,9.7818375,9.3303108,19.18
23,5.7451324,9.7946854,9.3258591,19.09
24,5.7401161,9.8118124,9.3053474,19.12
25,5.7464857,9.7900734,9.2967262,19.10
26,5.7491932,9.7808542,9.3857384,19.06
27,5.7400026,9.8122005,9.3643122,19.09
28,5.7413249,9.8076811,9.2702570,19.05
29,5.7488098,9.7821589,9.2632771,19.10
30,5.7438598,9.7990274,9.2599077,19.04
31,5.7397165,9.8131790,9.2319775,19.03
32,5.7489233,9.7817726,9.2514515,19.05
