Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446880,9.7962008,9.4979343,26.37
2,5.7447596,9.7959576,9.4883976,26.36
3,5.7443399,9.7973881,9.4786320,26.35
4,5.7444468,9.7970247,9.4691019,26.42
5,5.7446203,9.7964325,9.4626074,26.45
6,5.7445936,9.7965231,9.4603100,26.49
7,5.7445707,9.7966013,9.4445591,26.50
8,5.7448525,9.7956400,9.4325018,26.49
9,5.7446661,9.7962761,9.4222870,26.45
10,5.7442598,9.7976618,9.4132719,26.44
11,5.7445545,9.7966566,9.4050341,26.48
12,5.7445421,9.7966986,9.3992863,26.48
13,5.7444816,9.7969055,9.3945990,26.58
14,5.7443523,9.7973471,9.3781481,26.52
15,5.7449951,9.7951546,9.3671217,26.52
16,5.7446613,9.7962923,9.3557920,26.56
17,5.7442379,9.7977362,9.3468342,26.59
18,5.7444892,9.7968798,9.3412638,26.58
19,5.7445593,9.7966404,9.3340759,26.58
20,5.7444153,9.7971315,9.3250446,26.59
21,5.7444592,9.7969818,9.3093691,26.58
22,5.7449579,9.7952805,9.2977648,26.63
23,5.7445889,9.7965393,9.2853298,26.65
24,5.7442999,9.7975254,9.2755251,26.68
25,5.7447777,9.7958956,9.2703247,26.67
26,5.7446251,9.7964163,9.2657919,26.69
27,5.7443905,9.7972164,9.2536211,26.65
28,5.7444220,9.7971087,9.2395191,26.63
29,5.7448497,9.7956495,9.2289963,26.64
30,5.7445545,9.7966566,9.2175741,26.61
31,5.7442155,9.7978134,9.2081175,26.64
32,5.7447076,9.7961349,9.2017488,26.65
