Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446165,9.7964449,9.5086212,29.38
2,5.7451096,9.7947636,9.5045776,29.39
3,5.7448907,9.7955103,9.4993925,29.35
4,5.7448082,9.7957916,9.4871769,29.31
5,5.7452211,9.7943830,9.4765749,29.26
6,5.7449656,9.7952547,9.4657078,29.31
7,5.7447000,9.7961607,9.4554358,29.34
8,5.7446756,9.7962437,9.4474850,29.34
9,5.7447352,9.7960405,9.4444571,29.34
10,5.7449932,9.7951612,9.4382782,29.31
11,5.7444706,9.7969427,9.4246788,29.37
12,5.7451515,9.7946205,9.4134417,29.42
13,5.7449603,9.7952728,9.4024363,29.47
14,5.7447720,9.7959156,9.3949814,29.47
15,5.7448750,9.7955637,9.3857746,29.42
16,5.7446146,9.7964516,9.3805799,29.35
17,5.7448373,9.7956924,9.3716021,29.40
18,5.7444944,9.7968616,9.3570766,29.40
19,5.7450666,9.7949104,9.3463011,29.35
20,5.7446833,9.7962179,9.3360224,29.35
21,5.7444658,9.7969589,9.3279028,29.33
22,5.7449369,9.7953520,9.3207083,29.37
23,5.7445436,9.7966938,9.3144922,29.37
24,5.7447720,9.7959156,9.3054485,29.38
25,5.7446399,9.7963657,9.2926998,29.38
26,5.7450180,9.7950764,9.2831688,29.38
27,5.7446127,9.7964582,9.2721272,29.40
28,5.7442088,9.7978363,9.2623796,29.45
29,5.7449422,9.7953348,9.2559118,29.44
30,5.7447710,9.7959185,9.2497129,29.48
31,5.7448597,9.7956161,9.2395258,29.49
32,5.7448311,9.7957134,9.2264833,29.44
