Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437668,9.7993441,9.4814034,21.17
2,5.7443142,9.7974758,9.4715033,21.17
3,5.7444220,9.7971087,9.4677725,21.17
4,5.7440619,9.7983370,9.4522734,21.19
5,5.7443829,9.7972422,9.4404755,21.25
6,5.7447495,9.7959909,9.4277477,21.19
7,5.7439322,9.7987795,9.4150534,21.20
8,5.7439747,9.7986355,9.4040451,21.15
9,5.7440844,9.7982607,9.3940792,21.18
10,5.7442980,9.7975321,9.3912764,21.13
11,5.7441940,9.7978859,9.3741970,21.18
12,5.7442379,9.7977362,9.3618174,21.16
13,5.7444944,9.7968616,9.3515291,21.12
14,5.7437420,9.7994289,9.3386850,21.10
15,5.7441773,9.7979431,9.3284454,21.10
16,5.7442274,9.7977724,9.3176632,21.13
17,5.7442303,9.7977629,9.3137922,21.10
18,5.7442775,9.7976017,9.2964802,21.11
19,5.7443995,9.7971849,9.2852821,21.15
20,5.7445374,9.7967148,9.2731743,21.17
21,5.7437916,9.7992592,9.2601900,21.18
22,5.7442565,9.7976732,9.2526960,21.20
23,5.7442904,9.7975578,9.2424126,21.21
24,5.7440619,9.7983370,9.2354298,21.21
25,5.7442904,9.7975578,9.2199898,21.19
26,5.7447696,9.7959232,9.2080345,21.24
27,5.7442513,9.7976913,9.1963797,21.22
28,5.7437382,9.7994413,9.1839819,21.24
29,5.7441769,9.7979450,9.1778088,21.27
30,5.7444181,9.7971220,9.1686258,21.23
31,5.7440166,9.7984915,9.1581001,21.22
32,5.7442813,9.7975883,9.1443882,21.25
