Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445421,9.7966986,9.5124216,25.95
2,5.7475929,9.7863016,9.5176277,25.94
3,5.7439656,9.7986660,9.5046635,25.95
4,5.7411308,9.8083448,9.4771185,25.96
5,5.7473288,9.7872009,9.5040236,25.90
6,5.7459002,9.7920685,9.5467224,25.95
7,5.7409868,9.8088360,9.5011549,25.97
8,5.7462325,9.7909355,9.4475088,25.93
9,5.7466598,9.7894802,9.4498415,25.93
10,5.7434855,9.8003035,9.4378290,25.91
11,5.7416668,9.8065138,9.4106312,25.96
12,5.7483349,9.7837753,9.4509659,25.94
13,5.7445059,9.7968225,9.4798088,25.95
14,5.7409496,9.8089638,9.4260454,25.95
15,5.7476168,9.7862206,9.3827887,25.93
16,5.7456427,9.7929459,9.3838272,25.97
17,5.7422771,9.8044291,9.3705721,25.98
18,5.7434130,9.8005514,9.3497105,25.99
19,5.7480555,9.7847271,9.3995829,26.00
20,5.7429199,9.8022337,9.4109287,25.97
21,5.7418714,9.8058147,9.3458366,25.96
22,5.7482405,9.7840967,9.3231812,25.94
23,5.7449989,9.7951412,9.3182535,25.91
24,5.7414207,9.8073540,9.3020067,25.97
25,5.7448454,9.7956648,9.2868938,25.87
26,5.7478504,9.7854252,9.3435106,25.92
27,5.7418623,9.8058453,9.3380556,25.94
28,5.7429986,9.8019657,9.2692423,25.93
29,5.7482405,9.7840967,9.2639122,25.90
30,5.7445450,9.7966890,9.2515259,25.96
31,5.7410131,9.8087473,9.2308569,25.97
32,5.7457571,9.7925568,9.2288065,25.95
