Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447329,9.7960482,9.4738941,27.44
2,5.7444868,9.7968874,9.4606695,27.48
3,5.7450962,9.7948093,9.4493103,27.48
4,5.7448101,9.7957850,9.4403114,27.47
5,5.7444720,9.7969379,9.4306107,27.43
6,5.7449613,9.7952700,9.4250813,27.38
7,5.7447124,9.7961187,9.4188232,27.30
8,5.7447348,9.7960415,9.4107990,27.24
9,5.7444286,9.7970867,9.3979206,27.21
10,5.7450428,9.7949915,9.3879681,27.19
11,5.7446756,9.7962437,9.3778505,27.19
12,5.7441092,9.7981758,9.3675451,27.22
13,5.7448168,9.7957621,9.3626041,27.25
14,5.7446542,9.7963161,9.3554306,27.28
15,5.7446818,9.7962227,9.3447380,27.35
16,5.7444973,9.7968521,9.3307962,27.34
17,5.7447600,9.7959557,9.3204994,27.35
18,5.7445374,9.7967148,9.3104267,27.33
19,5.7442799,9.7975941,9.2996340,27.39
20,5.7447371,9.7960339,9.2946329,27.34
21,5.7446384,9.7963705,9.2891912,27.43
22,5.7445736,9.7965918,9.2759476,27.38
23,5.7445908,9.7965326,9.2617664,27.33
24,5.7447195,9.7960939,9.2516603,27.32
25,5.7445450,9.7966890,9.2424450,27.29
26,5.7445621,9.7966309,9.2328892,27.34
27,5.7445655,9.7966194,9.2278814,27.29
28,5.7446461,9.7963448,9.2232475,27.26
29,5.7446051,9.7964840,9.2106466,27.29
30,5.7447309,9.7960548,9.1969461,27.30
31,5.7447429,9.7960148,9.1875391,27.26
32,5.7444224,9.7971067,9.1783352,27.28
