Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440653,9.7983255,9.4781561,18.92
2,5.7437944,9.7992496,9.4675207,18.88
3,5.7440681,9.7983160,9.4575968,18.90
4,5.7445078,9.7968159,9.4461927,18.89
5,5.7442589,9.7976656,9.4353485,18.93
6,5.7443142,9.7974758,9.4235439,18.88
7,5.7438087,9.7992010,9.4122982,18.90
8,5.7440424,9.7984037,9.4042301,18.88
9,5.7440619,9.7983370,9.3925085,18.88
10,5.7441778,9.7979422,9.3833599,18.93
11,5.7444782,9.7969170,9.3736935,18.90
12,5.7445602,9.7966375,9.3628540,18.93
13,5.7443209,9.7974539,9.3517303,18.92
14,5.7439203,9.7988205,9.3413229,18.97
15,5.7442455,9.7977104,9.3339891,19.01
16,5.7441282,9.7981110,9.3214493,19.01
17,5.7441263,9.7981176,9.3117008,18.93
18,5.7442393,9.7977324,9.3029470,18.90
19,5.7443714,9.7972813,9.2903233,18.88
20,5.7442169,9.7978077,9.2784023,18.79
21,5.7439332,9.7987766,9.2674809,18.87
22,5.7440715,9.7983046,9.2603779,18.79
23,5.7441063,9.7981853,9.2483597,18.83
24,5.7442150,9.7978144,9.2380028,18.84
25,5.7442207,9.7977953,9.2289991,18.83
26,5.7445130,9.7967987,9.2177820,18.84
27,5.7440348,9.7984295,9.2065172,18.87
28,5.7439127,9.7988462,9.1953382,18.87
29,5.7439547,9.7987032,9.1858978,18.89
30,5.7441206,9.7981367,9.1756630,18.92
31,5.7442966,9.7975368,9.1635256,18.89
32,5.7441053,9.7981892,9.1532154,18.89
