Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446623,9.7962894,9.4839401,27.40
2,5.7450876,9.7948389,9.4832602,27.37
3,5.7444801,9.7969103,9.4764557,27.33
4,5.7447686,9.7959261,9.4584541,27.26
5,5.7453990,9.7937775,9.4488964,27.23
6,5.7448673,9.7955894,9.4379091,27.19
7,5.7443523,9.7973471,9.4318066,27.16
8,5.7449965,9.7951488,9.4287748,27.08
9,5.7451310,9.7946911,9.4299850,27.07
10,5.7444572,9.7969885,9.4194078,27.10
11,5.7448473,9.7956581,9.4018345,27.13
12,5.7452264,9.7943659,9.3919210,27.18
13,5.7446308,9.7963963,9.3813677,27.16
14,5.7443228,9.7974472,9.3740911,27.18
15,5.7450466,9.7949791,9.3684006,27.19
16,5.7450166,9.7950811,9.3714266,27.14
17,5.7446194,9.7964354,9.3563147,27.11
18,5.7450147,9.7950878,9.3405066,27.09
19,5.7452531,9.7942743,9.3318071,27.05
20,5.7445736,9.7965918,9.3208151,27.04
21,5.7444272,9.7970905,9.3136435,27.06
22,5.7450171,9.7950792,9.3095512,27.09
23,5.7447481,9.7959967,9.3136749,27.11
24,5.7444992,9.7968454,9.2954788,27.16
25,5.7448192,9.7957544,9.2823915,27.18
26,5.7449903,9.7951708,9.2717247,27.15
27,5.7441897,9.7979012,9.2613554,27.21
28,5.7445073,9.7968178,9.2543240,27.20
29,5.7448215,9.7957468,9.2526846,27.22
30,5.7445111,9.7968054,9.2539501,27.23
31,5.7444606,9.7969770,9.2345848,27.20
32,5.7451744,9.7945423,9.2229834,27.16
