Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442646,9.7976456,9.5021572,17.91
2,5.7447457,9.7960043,9.5208673,17.91
3,5.7434368,9.8004704,9.5113516,17.95
4,5.7433825,9.8006554,9.4717855,17.97
5,5.7452974,9.7941236,9.4592543,17.96
6,5.7438545,9.7990446,9.4537420,17.96
7,5.7428179,9.8025827,9.4354115,17.90
8,5.7450838,9.7948513,9.4311266,17.87
9,5.7444239,9.7971029,9.4520578,17.86
10,5.7429619,9.8020916,9.4362783,17.80
11,5.7443638,9.7973070,9.3999815,17.79
12,5.7452259,9.7943668,9.3881741,17.77
13,5.7434111,9.8005581,9.3807354,17.77
14,5.7430716,9.8017168,9.3654613,17.72
15,5.7449789,9.7952089,9.3706198,17.75
16,5.7441902,9.7978992,9.3830004,17.75
17,5.7426443,9.8031759,9.3596621,17.73
18,5.7446651,9.7962790,9.3298349,17.75
19,5.7450686,9.7949038,9.3210135,17.75
20,5.7428532,9.8024626,9.3082323,17.75
21,5.7430496,9.8017912,9.2948885,17.75
22,5.7450390,9.7950048,9.3084698,17.83
23,5.7439671,9.7986603,9.3108349,17.83
24,5.7428474,9.8024817,9.2788801,17.83
25,5.7446604,9.7962952,9.2576056,17.71
26,5.7448020,9.7958126,9.2497969,17.81
27,5.7427335,9.8028708,9.2331848,17.88
28,5.7432842,9.8009911,9.2252722,17.85
29,5.7452316,9.7943478,9.2391605,17.91
30,5.7436237,9.7998323,9.2361193,17.88
31,5.7428136,9.8025980,9.1986656,17.83
32,5.7450657,9.7949133,9.1844053,17.85
