Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436829,9.7996302,9.4918499,16.26
2,5.7451458,9.7946405,9.5106716,16.26
3,5.7436523,9.7997351,9.5041685,16.27
4,5.7430744,9.8017063,9.4630222,16.27
5,5.7453165,9.7940588,9.4509821,16.31
6,5.7442160,9.7978115,9.4448395,16.31
7,5.7427225,9.8029089,9.4271202,16.35
8,5.7445807,9.7965670,9.4171457,16.32
9,5.7445030,9.7968330,9.4396219,16.31
10,5.7429948,9.8019791,9.4234819,16.39
11,5.7441063,9.7981853,9.3862162,16.36
12,5.7452755,9.7941980,9.3729382,16.34
13,5.7434359,9.8004732,9.3652115,16.33
14,5.7428970,9.8023119,9.3493538,16.34
15,5.7447920,9.7958469,9.3472042,16.37
16,5.7443690,9.7972898,9.3628750,16.30
17,5.7426329,9.8032141,9.3424330,16.30
18,5.7449427,9.7953329,9.3080072,16.23
19,5.7450666,9.7949104,9.2981825,16.13
20,5.7429934,9.8019838,9.2852421,16.15
21,5.7430925,9.8016453,9.2695532,16.14
22,5.7452865,9.7941608,9.2810373,16.18
23,5.7439585,9.7986898,9.2865181,16.20
24,5.7426796,9.8030548,9.2578964,16.11
25,5.7450495,9.7949686,9.2338696,16.20
26,5.7449660,9.7952538,9.2244911,16.19
27,5.7429514,9.8021269,9.2081270,16.17
28,5.7429237,9.8022213,9.1988649,16.19
29,5.7454228,9.7936964,9.2118549,16.22
30,5.7436948,9.7995901,9.2103863,16.19
31,5.7430754,9.8017035,9.1733160,16.24
32,5.7448187,9.7957554,9.1593752,16.21
