Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439375,9.7987614,9.4751348,24.35
2,5.7447844,9.7958727,9.4710407,24.37
3,5.7444544,9.7969980,9.4793463,24.40
4,5.7438087,9.7992010,9.4525957,24.41
5,5.7448854,9.7955275,9.4375610,24.42
6,5.7447491,9.7959938,9.4248695,24.43
7,5.7441196,9.7981396,9.4125481,24.40
8,5.7439785,9.7986221,9.4044895,24.38
9,5.7450509,9.7949638,9.4029398,24.38
10,5.7440991,9.7982101,9.4052982,24.34
11,5.7440166,9.7984915,9.3756485,24.32
12,5.7449284,9.7953815,9.3643723,24.31
13,5.7445979,9.7965088,9.3503294,24.26
14,5.7438354,9.7991095,9.3397732,24.24
15,5.7441645,9.7979870,9.3335867,24.24
16,5.7450953,9.7948132,9.3336859,24.24
17,5.7438879,9.7989302,9.3294334,24.23
18,5.7442160,9.7978115,9.3029594,24.23
19,5.7451420,9.7946539,9.2917843,24.27
20,5.7444229,9.7971058,9.2782650,24.26
21,5.7437081,9.7995443,9.2686901,24.27
22,5.7443705,9.7972841,9.2614927,24.28
23,5.7452478,9.7942924,9.2657290,24.25
24,5.7436476,9.7997513,9.2538853,24.22
25,5.7445583,9.7966433,9.2311201,24.19
26,5.7452397,9.7943201,9.2199068,24.15
27,5.7444110,9.7971468,9.2063885,24.20
28,5.7436886,9.7996101,9.1961565,24.14
29,5.7447166,9.7961035,9.1886015,24.18
30,5.7450724,9.7948904,9.1976490,24.19
31,5.7436285,9.7998161,9.1794138,24.14
32,5.7448111,9.7957811,9.1603851,24.13
