Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453308,9.7940092,9.5348406,18.49
2,5.7465329,9.7899122,9.5342588,18.50
3,5.7428474,9.8024817,9.5210543,18.47
4,5.7401013,9.8118639,9.4933233,18.53
5,5.7496872,9.7791739,9.5503826,18.50
6,5.7448206,9.7957497,9.5870028,18.47
7,5.7385964,9.8170099,9.5238371,18.50
8,5.7469983,9.7883272,9.4596758,18.43
9,5.7456074,9.7930670,9.4621992,18.51
10,5.7424021,9.8040018,9.4447451,18.50
11,5.7415915,9.8067713,9.4172087,18.47
12,5.7495308,9.7797060,9.4933214,18.47
13,5.7430620,9.8017492,9.5098419,18.47
14,5.7386284,9.8169003,9.4353580,18.46
15,5.7481489,9.7844086,9.3970356,18.45
16,5.7453165,9.7940588,9.3886480,18.48
17,5.7413750,9.8075104,9.3689785,18.47
18,5.7431517,9.8014431,9.3492813,18.52
19,5.7496519,9.7792940,9.4330091,18.49
20,5.7414980,9.8070898,9.4310303,18.52
21,5.7397242,9.8131533,9.3441830,18.53
22,5.7483559,9.7837038,9.3264532,18.47
23,5.7446160,9.7964468,9.3151083,18.42
24,5.7401762,9.8116074,9.2937422,18.43
25,5.7460365,9.7916040,9.2889299,18.50
26,5.7484431,9.7834072,9.3683701,18.49
27,5.7397604,9.8130283,9.3480864,18.50
28,5.7420058,9.8053560,9.2560511,18.48
29,5.7480431,9.7847691,9.2492342,18.49
30,5.7437000,9.7995720,9.2407932,18.50
31,5.7398939,9.8125725,9.2112074,18.53
32,5.7484207,9.7834835,9.2344742,18.51
