Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437000,9.7995720,9.4927397,22.60
2,5.7456608,9.7928848,9.5082188,22.61
3,5.7443438,9.7973757,9.5043106,22.58
4,5.7433424,9.8007927,9.4652166,22.63
5,5.7458172,9.7923517,9.4545689,22.61
6,5.7447939,9.7958403,9.4503622,22.58
7,5.7429695,9.8020649,9.4307051,22.57
8,5.7442951,9.7975416,9.4234114,22.61
9,5.7453394,9.7939806,9.4406090,22.59
10,5.7438097,9.7991972,9.4311934,22.60
11,5.7441220,9.7981319,9.3951273,22.60
12,5.7459497,9.7918997,9.3824329,22.60
13,5.7443190,9.7974596,9.3790197,22.56
14,5.7431669,9.8013916,9.3607121,22.56
15,5.7454185,9.7937107,9.3554258,22.52
16,5.7449408,9.7953396,9.3754549,22.51
17,5.7433615,9.8007269,9.3625822,22.49
18,5.7449369,9.7953520,9.3281212,22.49
19,5.7457781,9.7924852,9.3175354,22.53
20,5.7437787,9.7993031,9.3098097,22.55
21,5.7434731,9.8003464,9.2958183,22.53
22,5.7454700,9.7935343,9.2975426,22.51
23,5.7445240,9.7967615,9.3125992,22.51
24,5.7431955,9.8012934,9.2900276,22.53
25,5.7452478,9.7942924,9.2621164,22.52
26,5.7456508,9.7929182,9.2536755,22.50
27,5.7434330,9.8004827,9.2422590,22.54
28,5.7435751,9.7999983,9.2281885,22.57
29,5.7454901,9.7934666,9.2407579,22.57
30,5.7444973,9.7968521,9.2458916,22.61
31,5.7432928,9.8009615,9.2146988,22.55
32,5.7452173,9.7943964,9.1949387,22.50
