Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438955,9.7989044,9.4821815,18.49
2,5.7449422,9.7953348,9.4814281,18.52
3,5.7442446,9.7977142,9.4868469,18.47
4,5.7439365,9.7987642,9.4580088,18.52
5,5.7448611,9.7956114,9.4459419,18.47
6,5.7445965,9.7965136,9.4333897,18.46
7,5.7437716,9.7993279,9.4249325,18.44
8,5.7440028,9.7985382,9.4187174,18.43
9,5.7452641,9.7942371,9.4208202,18.43
10,5.7437339,9.7994566,9.4193888,18.45
11,5.7440138,9.7985010,9.3904705,18.44
12,5.7450771,9.7948742,9.3802290,18.45
13,5.7443542,9.7973404,9.3677073,18.43
14,5.7436152,9.7998610,9.3586226,18.41
15,5.7442636,9.7976484,9.3529882,18.44
16,5.7452064,9.7944336,9.3600273,18.42
17,5.7435122,9.8002129,9.3493967,18.42
18,5.7442527,9.7976856,9.3243723,18.42
19,5.7451363,9.7946730,9.3139172,18.38
20,5.7443237,9.7974443,9.3015137,18.42
21,5.7436094,9.7998810,9.2926245,18.39
22,5.7445402,9.7967052,9.2858458,18.39
23,5.7450953,9.7948132,9.2982998,18.38
24,5.7432685,9.8010445,9.2805042,18.43
25,5.7444658,9.7969589,9.2591753,18.46
26,5.7448597,9.7956161,9.2488308,18.48
27,5.7440004,9.7985468,9.2363148,18.44
28,5.7435684,9.8000212,9.2261190,18.46
29,5.7445846,9.7965546,9.2207766,18.48
30,5.7445769,9.7965803,9.2310457,18.49
31,5.7433844,9.8006487,9.2070322,18.50
32,5.7447219,9.7960854,9.1901159,18.52
