Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446556,9.7963123,9.4686785,18.77
2,5.7446170,9.7964439,9.4558277,18.75
3,5.7439270,9.7987976,9.4434719,18.74
4,5.7433329,9.8008242,9.4329262,18.71
5,5.7447190,9.7960958,9.4303350,18.69
6,5.7441196,9.7981396,9.4384470,18.68
7,5.7431602,9.8014145,9.4078064,18.66
8,5.7448230,9.7957411,9.3910036,18.65
9,5.7443485,9.7973595,9.3766890,18.63
10,5.7437267,9.7994804,9.3646479,18.63
11,5.7433853,9.8006458,9.3564806,18.67
12,5.7451391,9.7946634,9.3587990,18.69
13,5.7436953,9.7995882,9.3598461,18.74
14,5.7435431,9.8001070,9.3251581,18.74
15,5.7448435,9.7956715,9.3138256,18.79
16,5.7441621,9.7979956,9.2991133,18.75
17,5.7435179,9.8001938,9.2884731,18.76
18,5.7437506,9.7993994,9.2808218,18.75
19,5.7452855,9.7941637,9.2875986,18.77
20,5.7433262,9.8008471,9.2810946,18.72
21,5.7437887,9.7992687,9.2477589,18.71
22,5.7450228,9.7950602,9.2382851,18.69
23,5.7438812,9.7989540,9.2245264,18.67
24,5.7432404,9.8011408,9.2149839,18.68
25,5.7441306,9.7981024,9.2050295,18.62
26,5.7451582,9.7945976,9.2175121,18.72
27,5.7431679,9.8013878,9.2030582,18.67
28,5.7442884,9.7975645,9.1739426,18.65
29,5.7449751,9.7952223,9.1636801,18.68
30,5.7439432,9.7987423,9.1500826,18.71
31,5.7431269,9.8015280,9.1389036,18.72
32,5.7444396,9.7970486,9.1306763,18.74
