Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440805,9.7982740,9.5247965,19.97
2,5.7475328,9.7865057,9.5782394,19.97
3,5.7423301,9.8042479,9.5823097,19.93
4,5.7418880,9.8057575,9.5132322,19.93
5,5.7480273,9.7848225,9.4971752,19.90
6,5.7443943,9.7972031,9.4872398,19.97
7,5.7412262,9.8080187,9.4681578,19.91
8,5.7448969,9.7954893,9.4568157,19.89
9,5.7474213,9.7868862,9.5146427,19.90
10,5.7412920,9.8077946,9.5032501,19.87
11,5.7432089,9.8012486,9.4304647,19.86
12,5.7474823,9.7866783,9.4282942,19.83
13,5.7442398,9.7977304,9.4152889,19.81
14,5.7405376,9.8103714,9.3899965,19.84
15,5.7458048,9.7923937,9.4001293,19.82
16,5.7468061,9.7889814,9.4499044,19.85
17,5.7407064,9.8097944,9.4137602,19.88
18,5.7438855,9.7989397,9.3497696,19.92
19,5.7470956,9.7879953,9.3528605,19.91
20,5.7435722,9.8000078,9.3378115,19.94
21,5.7407517,9.8096399,9.3118677,19.99
22,5.7470560,9.7881308,9.3360090,19.97
23,5.7454147,9.7937231,9.3767576,19.98
24,5.7406707,9.8099165,9.3293228,19.97
25,5.7453313,9.7940083,9.2783108,19.95
26,5.7462773,9.7907829,9.2753220,19.97
27,5.7430019,9.8019543,9.2643833,19.96
28,5.7410669,9.8085623,9.2363482,20.03
29,5.7480354,9.7847948,9.2731876,19.97
30,5.7439766,9.7986288,9.3016071,19.96
31,5.7402182,9.8114634,9.2448626,19.95
32,5.7473001,9.7872982,9.2031736,19.94
