Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435579,9.8000565,9.4935465,18.32
2,5.7455072,9.7934084,9.5080328,18.29
3,5.7441673,9.7979774,9.5055313,18.27
4,5.7432699,9.8010397,9.4694881,18.25
5,5.7452888,9.7941532,9.4544430,18.28
6,5.7448421,9.7956762,9.4477997,18.28
7,5.7431946,9.8012972,9.4308014,18.27
8,5.7441378,9.7980785,9.4273014,18.30
9,5.7454004,9.7937717,9.4421778,18.31
10,5.7438736,9.7989798,9.4356890,18.34
11,5.7434521,9.8004179,9.3989534,18.37
12,5.7455664,9.7932062,9.3879452,18.36
13,5.7443213,9.7974520,9.3806658,18.40
14,5.7431221,9.8015442,9.3638048,18.40
15,5.7448854,9.7955275,9.3586855,18.41
16,5.7449841,9.7951918,9.3779144,18.43
17,5.7433586,9.8007364,9.3670435,18.41
18,5.7442455,9.7977104,9.3307638,18.41
19,5.7454157,9.7937202,9.3189058,18.41
20,5.7439017,9.7988834,9.3117342,18.43
21,5.7431355,9.8014994,9.2964230,18.41
22,5.7452970,9.7941246,9.2948904,18.43
23,5.7443113,9.7974863,9.3111296,18.45
24,5.7430201,9.8018923,9.2923527,18.43
25,5.7448978,9.7954865,9.2608414,18.43
26,5.7453222,9.7940388,9.2516279,18.43
27,5.7436113,9.7998743,9.2420483,18.40
28,5.7433825,9.8006554,9.2287149,18.42
29,5.7452865,9.7941608,9.2385817,18.38
30,5.7442236,9.7977858,9.2457247,18.34
31,5.7430840,9.8016748,9.2172670,18.35
32,5.7451868,9.7945004,9.1952944,18.35
