Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441044,9.7981920,9.4709654,22.69
2,5.7447481,9.7959967,9.4681005,22.71
3,5.7442169,9.7978077,9.4715614,22.71
4,5.7440968,9.7982187,9.4453878,22.69
5,5.7447729,9.7959118,9.4338026,22.69
6,5.7446241,9.7964191,9.4216003,22.65
7,5.7438049,9.7992144,9.4113808,22.66
8,5.7440562,9.7983561,9.4049883,22.69
9,5.7450352,9.7950172,9.4048519,22.68
10,5.7439289,9.7987909,9.4017820,22.68
11,5.7440948,9.7982244,9.3768482,22.70
12,5.7449861,9.7951851,9.3656988,22.59
13,5.7445669,9.7966137,9.3525000,22.68
14,5.7436166,9.7998562,9.3434753,22.67
15,5.7441587,9.7980070,9.3369598,22.68
16,5.7450256,9.7950497,9.3379469,22.66
17,5.7436132,9.7998676,9.3280554,22.65
18,5.7443094,9.7974930,9.3046570,22.60
19,5.7451096,9.7947636,9.2933455,22.63
20,5.7443285,9.7974281,9.2807541,22.58
21,5.7437286,9.7994747,9.2715015,22.58
22,5.7445717,9.7965984,9.2647533,22.59
23,5.7450190,9.7950735,9.2706041,22.56
24,5.7437134,9.7995262,9.2549381,22.58
25,5.7445898,9.7965364,9.2357998,22.62
26,5.7449808,9.7952032,9.2251911,22.59
27,5.7441149,9.7981558,9.2131872,22.60
28,5.7437015,9.7995663,9.2042332,22.61
29,5.7445145,9.7967930,9.1967926,22.63
30,5.7446146,9.7964516,9.2039108,22.67
31,5.7438793,9.7989597,9.1819057,22.66
32,5.7445431,9.7966957,9.1651201,22.71
