Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444735,9.7969332,9.4769793,24.61
2,5.7442045,9.7978506,9.4658709,24.62
3,5.7446709,9.7962599,9.4598827,24.59
4,5.7443829,9.7972422,9.4500256,24.60
5,5.7446675,9.7962713,9.4421492,24.62
6,5.7442513,9.7976913,9.4330883,24.59
7,5.7446346,9.7963839,9.4219141,24.60
8,5.7443752,9.7972689,9.4114475,24.66
9,5.7441831,9.7979240,9.4014025,24.69
10,5.7448235,9.7957401,9.3959408,24.77
11,5.7444181,9.7971220,9.3851204,24.74
12,5.7445612,9.7966337,9.3760967,24.80
13,5.7443681,9.7972927,9.3648329,24.77
14,5.7446933,9.7961836,9.3544836,24.80
15,5.7443762,9.7972651,9.3453398,24.83
16,5.7443905,9.7972164,9.3357182,24.78
17,5.7447968,9.7958307,9.3308678,24.72
18,5.7443810,9.7972488,9.3199329,24.71
19,5.7445240,9.7967615,9.3119879,24.70
20,5.7444658,9.7969589,9.3008165,24.72
21,5.7447195,9.7960939,9.2925987,24.74
22,5.7443314,9.7974176,9.2827101,24.71
23,5.7444248,9.7970991,9.2743959,24.71
24,5.7445383,9.7967119,9.2689304,24.71
25,5.7444468,9.7970247,9.2580061,24.67
26,5.7443871,9.7972279,9.2504930,24.64
27,5.7445049,9.7968264,9.2374763,24.64
28,5.7446966,9.7961721,9.2288885,24.63
29,5.7442307,9.7977610,9.2194805,24.64
30,5.7444730,9.7969351,9.2114201,24.66
31,5.7444181,9.7971220,9.2041788,24.67
32,5.7444592,9.7969818,9.1938152,24.70
