Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432561,9.8010874,9.5364408,21.43
2,5.7500615,9.7779007,9.6228819,21.41
3,5.7418113,9.8060198,9.6201897,21.47
4,5.7398319,9.8127842,9.5316715,21.45
5,5.7484264,9.7834635,9.5116358,21.45
6,5.7448077,9.7957935,9.5013666,21.43
7,5.7403374,9.8110561,9.4783001,21.45
8,5.7462525,9.7908678,9.4715176,21.45
9,5.7486143,9.7828245,9.5546474,21.43
10,5.7400384,9.8120785,9.5339670,21.47
11,5.7419095,9.8056841,9.4387016,21.39
12,5.7482662,9.7840090,9.4308681,21.43
13,5.7438660,9.7990055,9.4236555,21.39
14,5.7400303,9.8121061,9.3950844,21.34
15,5.7485714,9.7829704,9.4166479,21.33
16,5.7469945,9.7883396,9.4877214,21.30
17,5.7384758,9.8174229,9.4468403,21.28
18,5.7450624,9.7949247,9.3574209,21.32
19,5.7471199,9.7879124,9.3593121,21.26
20,5.7431340,9.8015032,9.3479223,21.29
21,5.7401276,9.8117733,9.3181572,21.30
22,5.7495809,9.7795353,9.3681164,21.30
23,5.7455015,9.7934275,9.4120770,21.32
24,5.7385702,9.8170996,9.3554068,21.34
25,5.7466331,9.7895708,9.2838650,21.36
26,5.7459726,9.7918215,9.2853775,21.36
27,5.7427721,9.8027391,9.2666655,21.37
28,5.7410474,9.8086300,9.2356510,21.34
29,5.7499609,9.7782431,9.3077602,21.37
30,5.7436295,9.7998123,9.3295641,21.42
31,5.7382984,9.8180294,9.2537041,21.37
32,5.7480974,9.7845840,9.2107201,21.42
