Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442884,9.7975645,9.4742298,21.33
2,5.7445068,9.7968197,9.4666176,21.32
3,5.7442789,9.7975969,9.4567327,21.34
4,5.7442455,9.7977104,9.4468002,21.40
5,5.7441511,9.7980328,9.4372559,21.39
6,5.7443309,9.7974195,9.4247484,21.39
7,5.7442732,9.7976170,9.4144573,21.39
8,5.7442036,9.7978544,9.4038343,21.40
9,5.7444448,9.7970304,9.3974094,21.40
10,5.7442398,9.7977304,9.3867092,21.35
11,5.7443113,9.7974863,9.3769512,21.42
12,5.7440968,9.7982187,9.3658495,21.40
13,5.7443285,9.7974281,9.3538103,21.43
14,5.7442846,9.7975769,9.3431587,21.41
15,5.7442465,9.7977076,9.3329887,21.43
16,5.7444940,9.7968636,9.3260584,21.44
17,5.7443371,9.7973986,9.3152962,21.46
18,5.7443972,9.7971935,9.3058319,21.47
19,5.7442045,9.7978506,9.2952070,21.50
20,5.7444067,9.7971611,9.2841253,21.53
21,5.7441807,9.7979317,9.2732182,21.49
22,5.7442932,9.7975473,9.2630148,21.46
23,5.7444830,9.7969007,9.2565231,21.42
24,5.7442608,9.7976589,9.2452955,21.41
25,5.7442055,9.7978477,9.2359123,21.39
26,5.7441168,9.7981501,9.2234497,21.43
27,5.7443533,9.7973433,9.2134848,21.43
28,5.7441969,9.7978764,9.2024727,21.41
29,5.7444935,9.7968645,9.1935453,21.41
30,5.7445107,9.7968063,9.1864367,21.41
31,5.7443342,9.7974081,9.1756344,21.42
32,5.7442532,9.7976847,9.1665907,21.43
