Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433295,9.8008366,9.4830761,13.96
2,5.7446122,9.7964602,9.4915791,13.96
3,5.7426729,9.8030777,9.4787064,13.94
4,5.7438030,9.7992201,9.4516649,13.95
5,5.7444124,9.7971411,9.4421778,13.94
6,5.7436466,9.7997541,9.4254122,13.98
7,5.7426844,9.8030386,9.4144354,13.89
8,5.7437277,9.7994776,9.4032898,13.97
9,5.7443571,9.7973299,9.4150209,13.95
10,5.7425165,9.8036118,9.3939323,13.93
11,5.7441292,9.7981081,9.3714008,13.94
12,5.7441664,9.7979803,9.3614464,13.95
13,5.7435694,9.8000183,9.3457069,14.01
14,5.7427979,9.8026514,9.3338089,14.00
15,5.7440586,9.7983484,9.3257847,14.01
16,5.7438722,9.7989845,9.3360615,14.03
17,5.7426066,9.8033037,9.3084183,14.05
18,5.7443705,9.7972841,9.2910509,14.01
19,5.7438183,9.7991686,9.2788992,14.02
20,5.7434034,9.8005838,9.2672625,13.99
21,5.7426615,9.8031168,9.2564602,14.03
22,5.7444239,9.7971029,9.2531862,14.01
23,5.7433228,9.8008595,9.2571697,14.00
24,5.7430668,9.8017330,9.2257700,13.98
25,5.7443776,9.7972603,9.2142382,14.00
26,5.7435102,9.8002195,9.1998949,14.02
27,5.7430573,9.8017654,9.1906548,14.05
28,5.7428308,9.8025389,9.1788330,14.01
29,5.7446127,9.7964582,9.1804943,14.02
30,5.7428932,9.8023252,9.1768990,14.05
31,5.7433386,9.8008060,9.1445513,14.00
32,5.7444677,9.7969522,9.1350050,13.98
