Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442226,9.7977886,9.5025911,24.01
2,5.7455854,9.7931414,9.5261469,23.97
3,5.7439599,9.7986851,9.5192499,23.97
4,5.7434874,9.8002977,9.4750090,23.95
5,5.7468519,9.7888260,9.4617186,23.94
6,5.7446575,9.7963057,9.4632244,23.92
7,5.7419281,9.8056211,9.4380741,23.90
8,5.7449837,9.7951927,9.4308071,23.90
9,5.7450037,9.7951250,9.4569683,23.92
10,5.7439785,9.7986221,9.4441881,23.95
11,5.7443686,9.7972908,9.4014454,23.98
12,5.7469473,9.7885008,9.3967781,23.99
13,5.7437000,9.7995720,9.3928099,24.03
14,5.7420368,9.8052502,9.3681688,24.00
15,5.7457767,9.7924891,9.3699121,24.03
16,5.7447572,9.7959652,9.3910351,24.08
17,5.7431383,9.8014889,9.3732929,24.08
18,5.7450337,9.7950230,9.3353567,24.00
19,5.7465529,9.7898445,9.3341284,23.95
20,5.7430367,9.8018351,9.3236675,23.98
21,5.7431736,9.8013687,9.3012791,23.98
22,5.7455854,9.7931414,9.3150682,23.97
23,5.7445545,9.7966566,9.3261232,24.02
24,5.7431283,9.8015232,9.3011637,24.04
25,5.7455978,9.7930994,9.2691183,23.98
26,5.7463651,9.7904844,9.2681427,23.94
27,5.7424474,9.8038483,9.2515345,23.96
28,5.7432747,9.8010235,9.2329865,23.94
29,5.7459135,9.7920227,9.2537737,23.94
30,5.7442551,9.7976780,9.2573996,23.98
31,5.7430506,9.8017883,9.2246552,23.97
32,5.7455006,9.7934303,9.2020321,24.00
