Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444682,9.7969513,9.5194683,22.29
2,5.7456141,9.7930441,9.5527239,22.31
3,5.7427015,9.8029804,9.5446072,22.31
4,5.7431030,9.8016090,9.4908209,22.34
5,5.7471495,9.7878122,9.4798985,22.31
6,5.7441788,9.7979383,9.4722986,22.36
7,5.7414331,9.8073120,9.4478264,22.35
8,5.7450047,9.7951212,9.4426832,22.34
9,5.7456989,9.7927551,9.4791574,22.34
10,5.7424784,9.8037415,9.4589214,22.34
11,5.7438488,9.7990646,9.4043522,22.32
12,5.7467299,9.7892418,9.4055481,22.33
13,5.7438750,9.7989750,9.3897362,22.30
14,5.7412472,9.8079472,9.3657446,22.29
15,5.7456226,9.7930145,9.3771439,22.24
16,5.7449331,9.7953653,9.3997650,22.31
17,5.7422857,9.8043995,9.3703508,22.28
18,5.7445307,9.7967377,9.3239355,22.27
19,5.7467122,9.7893019,9.3225803,22.27
20,5.7428427,9.8024979,9.3056183,22.28
21,5.7419028,9.8057070,9.2818546,22.27
22,5.7458639,9.7921925,9.3030558,22.25
23,5.7443285,9.7974281,9.3171492,22.28
24,5.7419167,9.8056602,9.2819042,22.29
25,5.7457695,9.7925138,9.2424660,22.34
26,5.7461791,9.7911177,9.2385960,22.34
27,5.7417727,9.8061523,9.2233095,22.35
28,5.7429733,9.8020515,9.2015371,22.41
29,5.7462997,9.7907076,9.2268810,22.38
30,5.7437935,9.7992525,9.2317381,22.35
31,5.7426453,9.8031721,9.1887684,22.34
32,5.7467732,9.7890930,9.1604376,22.29
