Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437510,9.7993975,9.5317316,21.80
2,5.7474151,9.7869072,9.5777187,21.78
3,5.7425909,9.8033581,9.5873423,21.75
4,5.7420216,9.8053017,9.5225182,21.68
5,5.7476683,9.7860451,9.4982796,21.73
6,5.7446833,9.7962179,9.4933071,21.72
7,5.7413297,9.8076658,9.4769258,21.71
8,5.7446613,9.7962923,9.4631996,21.73
9,5.7472353,9.7875195,9.5161161,21.70
10,5.7416496,9.8065720,9.5075073,21.69
11,5.7430038,9.8019476,9.4392786,21.70
12,5.7477441,9.7857876,9.4357882,21.71
13,5.7442522,9.7976885,9.4211044,21.72
14,5.7407866,9.8095207,9.3992405,21.74
15,5.7454419,9.7936306,9.4031706,21.80
16,5.7469044,9.7886467,9.4518757,21.77
17,5.7413425,9.8076210,9.4219542,21.79
18,5.7437387,9.7994404,9.3596020,21.80
19,5.7472458,9.7874842,9.3645163,21.81
20,5.7438774,9.7989664,9.3499002,21.79
21,5.7407904,9.8095074,9.3249712,21.81
22,5.7465162,9.7899694,9.3452663,21.80
23,5.7460976,9.7913961,9.3845415,21.79
24,5.7410374,9.8086634,9.3436909,21.75
25,5.7446756,9.7962437,9.2912798,21.81
26,5.7467227,9.7892656,9.2922306,21.82
27,5.7433395,9.8008022,9.2792358,21.80
28,5.7411280,9.8083544,9.2517185,21.81
29,5.7474580,9.7867613,9.2839565,21.85
30,5.7445893,9.7965384,9.3145971,21.86
31,5.7406836,9.8098726,9.2640896,21.87
32,5.7470226,9.7882442,9.2205725,21.89
