Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443275,9.7974310,9.5188742,17.42
2,5.7450490,9.7949705,9.5532436,17.43
3,5.7426186,9.8032637,9.5430651,17.48
4,5.7430143,9.8019123,9.4901390,17.44
5,5.7465835,9.7897406,9.4842625,17.44
6,5.7436848,9.7996235,9.4748726,17.45
7,5.7410483,9.8086262,9.4522667,17.34
8,5.7450895,9.7948322,9.4555836,17.43
9,5.7448068,9.7957964,9.4854136,17.44
10,5.7425814,9.8033895,9.4629955,17.50
11,5.7436619,9.7997017,9.4139071,17.48
12,5.7463713,9.7904634,9.4160299,17.46
13,5.7430992,9.8016224,9.4008894,17.42
14,5.7416134,9.8066959,9.3771820,17.42
15,5.7452898,9.7941494,9.3944616,17.41
16,5.7443657,9.7973003,9.4135075,17.36
17,5.7420268,9.8052845,9.3838615,17.37
18,5.7447486,9.7959948,9.3445978,17.32
19,5.7460942,9.7914076,9.3444986,17.34
20,5.7418137,9.8060122,9.3290377,17.41
21,5.7423019,9.8043442,9.3054819,17.36
22,5.7455940,9.7931118,9.3292093,17.36
23,5.7437000,9.7995720,9.3392267,17.36
24,5.7421312,9.8049269,9.3027763,17.42
25,5.7455664,9.7932062,9.2699022,17.48
26,5.7455153,9.7933807,9.2686396,17.50
27,5.7415242,9.8070011,9.2513237,17.51
28,5.7433844,9.8006487,9.2379189,17.49
29,5.7455091,9.7934017,9.2633829,17.49
30,5.7432909,9.8009682,9.2650957,17.49
31,5.7422056,9.8046732,9.2197313,17.51
32,5.7464142,9.7903166,9.1966600,17.54
