Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443819,9.7972460,9.4845428,23.62
2,5.7442646,9.7976456,9.4760895,23.57
3,5.7444973,9.7968521,9.4663448,23.64
4,5.7445450,9.7966890,9.4582272,23.59
5,5.7446952,9.7961769,9.4466972,23.59
6,5.7446918,9.7961884,9.4366798,23.55
7,5.7442045,9.7978506,9.4258718,23.52
8,5.7445307,9.7967377,9.4178610,23.49
9,5.7443318,9.7974157,9.4078350,23.51
10,5.7445040,9.7968292,9.3982410,23.49
11,5.7443304,9.7974215,9.3912210,23.48
12,5.7447233,9.7960815,9.3793364,23.43
13,5.7444181,9.7971220,9.3700037,23.48
14,5.7440848,9.7982588,9.3605080,23.48
15,5.7444487,9.7970181,9.3538618,23.50
16,5.7441916,9.7978945,9.3408594,23.49
17,5.7445469,9.7966833,9.3315954,23.51
18,5.7444286,9.7970867,9.3246346,23.53
19,5.7447848,9.7958717,9.3142414,23.47
20,5.7445297,9.7967415,9.3043499,23.49
21,5.7440844,9.7982607,9.2939186,23.49
22,5.7444692,9.7969475,9.2882462,23.50
23,5.7444129,9.7971401,9.2749987,23.44
24,5.7447100,9.7961264,9.2674580,23.48
25,5.7444229,9.7971058,9.2588482,23.46
26,5.7447534,9.7959785,9.2492094,23.47
27,5.7442017,9.7978611,9.2381811,23.55
28,5.7441516,9.7980309,9.2282114,23.58
29,5.7442722,9.7976198,9.2220030,23.61
30,5.7443781,9.7972584,9.2105932,23.60
31,5.7446055,9.7964821,9.2014112,23.64
32,5.7443886,9.7972221,9.1902647,23.64
