Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439699,9.7986507,9.4711819,15.98
2,5.7437973,9.7992401,9.4601889,16.08
3,5.7439008,9.7988863,9.4496403,16.05
4,5.7437949,9.7992477,9.4390802,16.02
5,5.7438831,9.7989473,9.4261847,16.03
6,5.7438374,9.7991028,9.4154720,16.03
7,5.7438602,9.7990246,9.4050951,16.02
8,5.7438836,9.7989454,9.3962431,16.00
9,5.7438583,9.7990313,9.3852272,16.02
10,5.7439508,9.7987165,9.3740816,15.97
11,5.7437763,9.7993116,9.3628092,16.03
12,5.7439165,9.7988329,9.3506203,16.00
13,5.7438846,9.7989426,9.3399696,16.05
14,5.7439632,9.7986736,9.3293076,16.03
15,5.7438993,9.7988920,9.3204498,16.04
16,5.7439251,9.7988043,9.3092184,15.98
17,5.7439494,9.7987204,9.2992744,15.96
18,5.7438011,9.7992268,9.2875233,15.99
19,5.7439079,9.7988625,9.2759275,16.00
20,5.7439060,9.7988691,9.2655754,15.98
21,5.7440281,9.7984524,9.2554426,15.98
22,5.7438464,9.7990723,9.2460966,15.99
23,5.7438850,9.7989407,9.2347927,16.03
24,5.7438560,9.7990398,9.2244129,16.04
25,5.7437644,9.7993526,9.2116528,15.99
26,5.7438192,9.7991648,9.2001095,16.05
27,5.7438688,9.7989960,9.1893759,16.03
28,5.7439709,9.7986479,9.1803513,16.05
29,5.7438555,9.7990417,9.1707630,16.07
30,5.7438421,9.7990866,9.1602478,16.05
31,5.7438741,9.7989779,9.1493988,16.05
32,5.7438192,9.7991648,9.1368752,16.04
