Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441769,9.7979450,9.4735327,19.28
2,5.7440906,9.7982397,9.4629278,19.30
3,5.7441902,9.7978992,9.4566870,19.34
4,5.7442045,9.7978506,9.4436026,19.33
5,5.7442989,9.7975292,9.4319725,19.33
6,5.7443132,9.7974796,9.4204721,19.35
7,5.7438078,9.7992039,9.4091034,19.40
8,5.7441683,9.7979736,9.4029732,19.39
9,5.7441425,9.7980614,9.3916187,19.29
10,5.7440681,9.7983160,9.3833780,19.32
11,5.7442131,9.7978210,9.3718615,19.26
12,5.7444839,9.7968979,9.3591127,19.29
13,5.7441692,9.7979708,9.3478298,19.31
14,5.7437391,9.7994385,9.3364944,19.27
15,5.7441998,9.7978668,9.3301668,19.29
16,5.7442880,9.7975664,9.3197384,19.26
17,5.7441759,9.7979488,9.3093567,19.26
18,5.7441730,9.7979584,9.2985172,19.19
19,5.7446766,9.7962408,9.2868662,19.25
20,5.7440629,9.7983341,9.2761631,19.23
21,5.7439170,9.7988319,9.2660503,19.23
22,5.7442188,9.7978020,9.2587757,19.23
23,5.7442608,9.7976589,9.2517395,19.25
24,5.7442632,9.7976513,9.2395496,19.27
25,5.7440834,9.7982635,9.2289877,19.31
26,5.7445030,9.7968330,9.2176609,19.34
27,5.7438521,9.7990522,9.2061310,19.34
28,5.7439742,9.7986364,9.1963701,19.34
29,5.7440405,9.7984095,9.1869926,19.36
30,5.7441101,9.7981730,9.1806087,19.31
31,5.7443290,9.7974262,9.1670275,19.35
32,5.7441902,9.7978992,9.1557102,19.33
