Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447252,9.7960749,9.4880590,24.29
2,5.7469583,9.7884636,9.4908943,24.28
3,5.7430778,9.8016958,9.4788265,24.27
4,5.7430744,9.8017063,9.4540462,24.24
5,5.7459412,9.7919292,9.4714689,24.20
6,5.7446585,9.7963018,9.4885874,24.23
7,5.7429943,9.8019800,9.4562874,24.19
8,5.7455549,9.7932453,9.4212389,24.15
9,5.7465019,9.7900181,9.4252405,24.21
10,5.7424784,9.8037415,9.4092493,24.20
11,5.7435789,9.7999849,9.3879719,24.21
12,5.7460880,9.7914286,9.4121733,24.20
13,5.7444639,9.7969656,9.4215784,24.26
14,5.7431173,9.8015604,9.3807449,24.23
15,5.7460918,9.7914152,9.3561401,24.25
16,5.7458858,9.7921171,9.3589134,24.27
17,5.7419043,9.8057022,9.3381004,24.23
18,5.7443600,9.7973204,9.3270054,24.25
19,5.7458405,9.7922716,9.3538189,24.26
20,5.7440710,9.7983065,9.3531380,24.24
21,5.7431164,9.8015642,9.3075485,24.24
22,5.7471223,9.7879047,9.2888079,24.19
23,5.7450948,9.7948141,9.2920485,24.23
24,5.7418728,9.8058100,9.2677794,24.22
25,5.7451563,9.7946043,9.2618723,24.24
26,5.7454162,9.7937183,9.2938824,24.25
27,5.7436066,9.7998905,9.2854195,24.27
28,5.7437420,9.7994289,9.2356606,24.33
29,5.7472196,9.7875729,9.2292719,24.30
30,5.7442093,9.7978344,9.2264833,24.31
31,5.7418451,9.8059044,9.1995173,24.33
32,5.7456307,9.7929869,9.2032003,24.33
