Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444782,9.7969170,9.5167456,22.61
2,5.7474117,9.7869186,9.5207033,22.64
3,5.7435126,9.8002110,9.5077887,22.60
4,5.7405157,9.8104467,9.4802675,22.62
5,5.7490168,9.7814550,9.5195665,22.60
6,5.7452917,9.7941427,9.5695848,22.60
7,5.7394953,9.8139353,9.5145626,22.54
8,5.7463694,9.7904701,9.4471846,22.57
9,5.7461386,9.7912560,9.4475498,22.57
10,5.7431841,9.8013325,9.4345732,22.55
11,5.7409053,9.8091154,9.4038153,22.55
12,5.7495685,9.7795773,9.4705391,22.60
13,5.7442145,9.7978163,9.4955368,22.61
14,5.7390437,9.8154793,9.4276476,22.60
15,5.7481403,9.7844381,9.3786230,22.58
16,5.7454190,9.7937088,9.3780975,22.56
17,5.7424355,9.8038883,9.3611450,22.57
18,5.7425690,9.8034325,9.3406153,22.58
19,5.7493324,9.7803802,9.4148893,22.57
20,5.7428570,9.8024492,9.4200363,22.58
21,5.7396975,9.8132439,9.3453398,22.59
22,5.7485323,9.7831039,9.3194675,22.59
23,5.7448549,9.7956324,9.3096313,22.60
24,5.7409191,9.8090677,9.2921724,22.61
25,5.7448711,9.7955770,9.2779045,22.63
26,5.7492094,9.7807999,9.3554220,22.63
27,5.7412367,9.8079834,9.3435316,22.64
28,5.7414622,9.8072119,9.2596340,22.63
29,5.7483215,9.7838211,9.2505951,22.67
30,5.7443390,9.7973919,9.2399521,22.66
31,5.7404094,9.8108101,9.2188263,22.63
32,5.7470522,9.7881432,9.2252874,22.67
