Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450151,9.7950859,9.4963293,25.74
2,5.7456431,9.7929449,9.4883995,25.75
3,5.7434540,9.8004112,9.4766216,25.77
4,5.7439680,9.7986574,9.4644070,25.81
5,5.7453785,9.7938471,9.4762154,25.71
6,5.7445269,9.7967510,9.4775200,25.70
7,5.7436051,9.7998962,9.4482546,25.70
8,5.7452426,9.7943096,9.4298668,25.65
9,5.7452807,9.7941799,9.4245558,25.64
10,5.7432966,9.8009481,9.4084377,25.69
11,5.7441940,9.7978859,9.4016399,25.64
12,5.7455778,9.7931681,9.4153948,25.64
13,5.7442513,9.7976913,9.4112597,25.62
14,5.7435970,9.7999239,9.3776598,25.63
15,5.7457294,9.7926512,9.3642340,25.60
16,5.7449627,9.7952642,9.3593359,25.62
17,5.7433696,9.8006992,9.3413115,25.61
18,5.7445569,9.7966480,9.3387089,25.64
19,5.7455001,9.7934322,9.3527794,25.63
20,5.7439671,9.7986603,9.3457613,25.62
21,5.7441616,9.7979965,9.3117990,25.59
22,5.7458625,9.7921972,9.3006449,25.58
23,5.7445817,9.7965641,9.2963829,25.57
24,5.7433615,9.8007269,9.2787638,25.55
25,5.7451782,9.7945299,9.2760181,25.57
26,5.7451887,9.7944946,9.2923927,25.53
27,5.7436452,9.7997589,9.2799368,25.54
28,5.7447529,9.7959805,9.2481441,25.54
29,5.7457914,9.7924395,9.2381830,25.54
30,5.7440715,9.7983046,9.2320404,25.55
31,5.7435079,9.8002281,9.2178850,25.54
32,5.7455511,9.7932587,9.2169285,25.53
