Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443085,9.7974958,9.4947453,26.69
2,5.7447772,9.7958965,9.4927416,26.71
3,5.7445345,9.7967253,9.4986925,26.74
4,5.7442365,9.7977419,9.4755659,26.70
5,5.7447281,9.7960653,9.4613056,26.69
6,5.7448626,9.7956057,9.4490252,26.68
7,5.7441320,9.7980976,9.4375629,26.71
8,5.7443972,9.7971935,9.4312057,26.70
9,5.7449946,9.7951555,9.4324999,26.71
10,5.7443008,9.7975225,9.4325666,26.66
11,5.7441978,9.7978735,9.4082355,26.70
12,5.7449732,9.7952290,9.3967466,26.67
13,5.7448092,9.7957878,9.3843746,26.67
14,5.7440233,9.7984686,9.3749666,26.63
15,5.7444572,9.7969885,9.3705320,26.64
16,5.7451944,9.7944746,9.3722954,26.62
17,5.7440600,9.7983437,9.3670511,26.69
18,5.7443495,9.7973566,9.3427277,26.66
19,5.7452059,9.7944355,9.3317270,26.63
20,5.7446384,9.7963705,9.3200893,26.66
21,5.7439642,9.7986698,9.3119850,26.66
22,5.7445860,9.7965488,9.3069077,26.68
23,5.7450600,9.7949324,9.3119392,26.69
24,5.7439947,9.7985659,9.3000212,26.69
25,5.7446828,9.7962189,9.2779961,26.67
26,5.7452836,9.7941704,9.2675066,26.65
27,5.7444706,9.7969427,9.2563276,26.71
28,5.7439604,9.7986832,9.2489910,26.70
29,5.7448373,9.7956924,9.2430592,26.70
30,5.7449694,9.7952423,9.2511663,26.76
31,5.7439671,9.7986603,9.2335949,26.72
32,5.7447391,9.7960272,9.2148647,26.66
