Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445803,9.7965689,9.4635649,25.58
2,5.7453370,9.7939882,9.4740858,25.62
3,5.7438650,9.7990084,9.4643879,25.58
4,5.7442279,9.7977705,9.4344406,25.57
5,5.7454758,9.7935152,9.4223490,25.56
6,5.7444477,9.7970209,9.4143343,25.53
7,5.7435412,9.8001137,9.4011898,25.52
8,5.7449803,9.7952051,9.3948202,25.54
9,5.7451172,9.7947378,9.4077635,25.56
10,5.7436838,9.7996273,9.3937464,25.57
11,5.7445812,9.7965660,9.3652954,25.54
12,5.7454147,9.7937231,9.3540611,25.55
13,5.7442360,9.7977428,9.3464108,25.54
14,5.7437596,9.7993689,9.3348970,25.57
15,5.7452378,9.7943268,9.3314514,25.61
16,5.7449284,9.7953815,9.3414202,25.57
17,5.7437940,9.7992516,9.3238764,25.57
18,5.7448711,9.7955770,9.2992191,25.56
19,5.7454844,9.7934866,9.2893438,25.58
20,5.7439451,9.7987356,9.2802258,25.63
21,5.7444153,9.7971315,9.2694635,25.59
22,5.7453728,9.7938662,9.2734346,25.55
23,5.7446756,9.7962437,9.2786379,25.60
24,5.7439127,9.7988462,9.2558632,25.58
25,5.7447453,9.7960062,9.2360725,25.57
26,5.7453804,9.7938404,9.2268114,25.59
27,5.7437043,9.7995567,9.2146368,25.58
28,5.7442598,9.7976618,9.2065430,25.59
29,5.7454910,9.7934637,9.2161798,25.57
30,5.7442770,9.7976036,9.2142792,25.54
31,5.7438307,9.7991257,9.1870718,25.51
32,5.7451191,9.7947321,9.1706257,25.54
