Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441206,9.7981367,9.5010185,24.66
2,5.7463083,9.7906780,9.5338516,24.62
3,5.7436657,9.7996893,9.5352106,24.67
4,5.7429328,9.8021898,9.4867611,24.63
5,5.7474060,9.7869387,9.4649134,24.66
6,5.7449055,9.7954597,9.4658871,24.62
7,5.7415094,9.8070517,9.4445686,24.61
8,5.7451086,9.7947664,9.4345350,24.63
9,5.7460670,9.7915001,9.4735060,24.65
10,5.7431946,9.8012972,9.4629059,24.66
11,5.7433605,9.8007307,9.4113426,24.69
12,5.7474141,9.7869110,9.4048634,24.68
13,5.7444735,9.7969332,9.3977022,24.69
14,5.7414713,9.8071814,9.3738775,24.66
15,5.7457123,9.7927094,9.3747282,24.68
16,5.7456012,9.7930880,9.4115362,24.67
17,5.7428913,9.8023319,9.3922606,24.66
18,5.7438951,9.7989063,9.3380156,24.66
19,5.7474122,9.7869167,9.3433456,24.66
20,5.7438784,9.7989635,9.3295336,24.67
21,5.7416539,9.8065577,9.3035603,24.69
22,5.7462187,9.7909832,9.3219509,24.69
23,5.7453051,9.7940969,9.3477612,24.69
24,5.7425590,9.8034668,9.3207273,24.67
25,5.7450562,9.7949457,9.2746134,24.71
26,5.7470994,9.7879829,9.2791634,24.75
27,5.7429132,9.8022566,9.2641134,24.75
28,5.7425723,9.8034210,9.2409000,24.74
29,5.7463775,9.7904415,9.2643623,24.77
30,5.7446175,9.7964420,9.2827797,24.80
31,5.7425346,9.8035498,9.2469568,24.79
32,5.7460237,9.7916479,9.2099190,24.71
