Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433629,9.8007221,9.4757929,17.68
2,5.7446446,9.7963495,9.4721365,17.68
3,5.7435083,9.8002253,9.4678793,17.68
4,5.7438250,9.7991457,9.4405050,17.72
5,5.7447624,9.7959471,9.4306974,17.69
6,5.7439322,9.7987795,9.4156885,17.75
7,5.7432227,9.8012009,9.4041433,17.76
8,5.7436624,9.7997007,9.3938589,17.76
9,5.7447510,9.7959871,9.3950701,17.70
10,5.7432585,9.8010788,9.3840094,17.68
11,5.7440271,9.7984562,9.3610964,17.67
12,5.7449322,9.7953682,9.3491554,17.58
13,5.7439008,9.7988863,9.3349791,17.61
14,5.7430449,9.8018074,9.3216209,17.60
15,5.7439256,9.7988024,9.3119192,17.55
16,5.7445431,9.7966957,9.3166752,17.61
17,5.7430224,9.8018847,9.2975464,17.62
18,5.7444124,9.7971411,9.2787123,17.63
19,5.7447624,9.7959471,9.2689114,17.62
20,5.7438316,9.7991228,9.2545166,17.53
21,5.7432709,9.8010368,9.2420006,17.50
22,5.7440481,9.7983847,9.2326231,17.54
23,5.7441273,9.7981148,9.2392483,17.52
24,5.7432685,9.8010445,9.2149544,17.50
25,5.7444630,9.7969685,9.1990299,17.54
26,5.7444172,9.7971249,9.1894264,17.58
27,5.7436047,9.7998972,9.1771278,17.60
28,5.7433763,9.8006773,9.1656351,17.63
29,5.7443867,9.7972288,9.1587276,17.58
30,5.7437973,9.7992401,9.1612978,17.60
31,5.7437739,9.7993193,9.1341972,17.64
32,5.7447147,9.7961102,9.1238737,17.60
