Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436590,9.7997112,9.4890566,15.09
2,5.7442317,9.7977581,9.5033827,15.06
3,5.7427154,9.8029327,9.4913626,15.07
4,5.7437391,9.7994385,9.4582596,15.05
5,5.7443781,9.7972584,9.4464359,15.02
6,5.7435274,9.8001604,9.4330816,14.98
7,5.7426777,9.8030615,9.4208708,14.95
8,5.7441797,9.7979355,9.4125729,14.97
9,5.7438650,9.7990084,9.4259748,15.04
10,5.7424774,9.8037443,9.4076281,14.97
11,5.7443094,9.7974930,9.3798304,15.00
12,5.7440071,9.7985239,9.3665657,14.97
13,5.7434196,9.8005285,9.3549652,14.99
14,5.7426586,9.8031263,9.3419266,15.00
15,5.7444267,9.7970924,9.3412714,14.99
16,5.7435818,9.7999754,9.3475571,14.99
17,5.7423606,9.8041439,9.3204994,15.03
18,5.7445774,9.7965784,9.3013182,15.04
19,5.7436380,9.7997828,9.2870483,14.95
20,5.7432709,9.8010368,9.2748814,15.02
21,5.7423964,9.8040218,9.2654839,15.00
22,5.7447920,9.7958469,9.2700319,15.07
23,5.7434559,9.8004045,9.2682524,15.07
24,5.7426744,9.8030720,9.2346592,15.12
25,5.7444181,9.7971220,9.2226954,15.08
26,5.7436199,9.7998457,9.2080832,15.05
27,5.7429380,9.8021727,9.1964550,15.12
28,5.7429266,9.8022118,9.1860123,15.08
29,5.7446256,9.7964144,9.1975222,15.09
30,5.7430649,9.8017397,9.1894398,15.12
31,5.7430930,9.8016434,9.1533499,15.06
32,5.7444401,9.7970467,9.1456919,15.08
