Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439260,9.7988005,9.4846773,18.56
2,5.7444124,9.7971411,9.4846926,18.57
3,5.7433591,9.8007355,9.4730101,18.55
4,5.7438984,9.7988949,9.4520578,18.52
5,5.7444878,9.7968845,9.4399118,18.55
6,5.7438211,9.7991590,9.4270391,18.52
7,5.7433658,9.8007126,9.4168348,18.52
8,5.7440577,9.7983513,9.4093027,18.47
9,5.7443666,9.7972975,9.4136133,18.44
10,5.7434468,9.8004360,9.3970671,18.43
11,5.7440643,9.7983284,9.3793097,18.48
12,5.7445164,9.7967863,9.3680286,18.44
13,5.7437534,9.7993898,9.3557730,18.52
14,5.7436018,9.7999067,9.3464031,18.48
15,5.7441006,9.7982054,9.3393431,18.45
16,5.7441297,9.7981052,9.3444319,18.48
17,5.7435970,9.7999239,9.3232660,18.41
18,5.7441254,9.7981205,9.3083038,18.43
19,5.7443810,9.7972488,9.2973566,18.47
20,5.7436218,9.7998390,9.2856026,18.47
21,5.7436943,9.7995920,9.2766600,18.51
22,5.7442675,9.7976360,9.2698345,18.52
23,5.7437654,9.7993488,9.2701378,18.54
24,5.7437220,9.7994976,9.2459221,18.52
25,5.7441673,9.7979774,9.2337341,18.50
26,5.7441311,9.7981014,9.2219362,18.51
27,5.7434144,9.8005466,9.2108011,18.49
28,5.7436857,9.7996206,9.2037363,18.52
29,5.7443423,9.7973804,9.1994410,18.51
30,5.7436295,9.7998123,9.1953974,18.48
31,5.7437205,9.7995014,9.1720819,18.51
32,5.7443810,9.7972488,9.1603260,18.53
