Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432852,9.8009872,9.4918356,18.36
2,5.7450981,9.7948027,9.5007133,18.35
3,5.7437267,9.7994804,9.4957151,18.35
4,5.7432761,9.8010187,9.4602470,18.37
5,5.7450767,9.7948761,9.4489985,18.40
6,5.7443571,9.7973299,9.4367657,18.34
7,5.7433901,9.8006296,9.4249363,18.37
8,5.7438803,9.7989569,9.4176483,18.39
9,5.7449808,9.7952032,9.4308567,18.36
10,5.7433796,9.8006649,9.4210196,18.34
11,5.7437181,9.7995100,9.3860445,18.32
12,5.7449512,9.7953033,9.3760777,18.32
13,5.7440624,9.7983351,9.3632383,18.30
14,5.7431002,9.8016186,9.3515644,18.32
15,5.7444415,9.7970419,9.3423452,18.31
16,5.7445679,9.7966108,9.3575802,18.28
17,5.7429771,9.8020391,9.3430634,18.29
18,5.7442417,9.7977238,9.3122253,18.29
19,5.7447748,9.7959061,9.3001060,18.28
20,5.7438941,9.7989101,9.2888975,18.26
21,5.7432342,9.8011618,9.2763309,18.28
22,5.7448816,9.7955408,9.2724981,18.30
23,5.7442045,9.7978506,9.2847719,18.31
24,5.7429399,9.8021660,9.2626371,18.29
25,5.7447972,9.7958288,9.2385139,18.32
26,5.7445488,9.7966766,9.2253504,18.24
27,5.7438030,9.7992201,9.2146635,18.31
28,5.7433228,9.8008595,9.2042875,18.31
29,5.7451477,9.7946339,9.2070532,18.30
30,5.7440400,9.7984123,9.2111874,18.31
31,5.7429047,9.8022871,9.1823969,18.27
32,5.7446709,9.7962599,9.1657152,18.27
