Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443409,9.7973852,9.4804888,24.13
2,5.7445478,9.7966795,9.4717073,24.11
3,5.7446222,9.7964258,9.4652414,24.14
4,5.7445593,9.7966404,9.4552441,24.16
5,5.7444763,9.7969236,9.4470053,24.14
6,5.7444510,9.7970095,9.4352293,24.16
7,5.7446375,9.7963734,9.4255533,24.15
8,5.7445126,9.7967997,9.4154091,24.13
9,5.7447934,9.7958422,9.4079008,24.12
10,5.7446985,9.7961655,9.4013405,24.12
11,5.7447405,9.7960224,9.3920546,24.13
12,5.7445717,9.7965984,9.3831425,24.11
13,5.7446089,9.7964716,9.3720226,24.10
14,5.7447433,9.7960129,9.3629436,24.09
15,5.7445412,9.7967024,9.3549280,24.11
16,5.7446585,9.7963018,9.3481054,24.09
17,5.7444906,9.7968740,9.3403816,24.14
18,5.7445083,9.7968149,9.3309956,24.11
19,5.7442822,9.7975855,9.3213406,24.15
20,5.7447348,9.7960415,9.3098240,24.18
21,5.7446866,9.7962065,9.2998924,24.21
22,5.7445741,9.7965899,9.2909994,24.25
23,5.7447028,9.7961502,9.2848263,24.29
24,5.7446575,9.7963057,9.2753086,24.32
25,5.7445574,9.7966471,9.2663422,24.32
26,5.7443037,9.7975121,9.2571573,24.33
27,5.7444992,9.7968454,9.2454100,24.31
28,5.7443843,9.7972374,9.2359772,24.33
29,5.7444835,9.7968988,9.2271624,24.31
30,5.7446413,9.7963600,9.2213736,24.32
31,5.7444878,9.7968845,9.2111940,24.33
32,5.7444420,9.7970400,9.2026882,24.32
