Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434111,9.8005581,9.4870958,19.50
2,5.7452021,9.7944479,9.4968481,19.48
3,5.7440271,9.7984562,9.4933090,19.49
4,5.7431612,9.8014107,9.4591036,19.48
5,5.7449083,9.7954502,9.4447546,19.47
6,5.7443504,9.7973528,9.4336939,19.49
7,5.7433057,9.8009176,9.4195709,19.49
8,5.7438102,9.7991962,9.4131441,19.48
9,5.7450995,9.7947979,9.4255342,19.46
10,5.7437115,9.7995329,9.4166937,19.49
11,5.7433691,9.8007011,9.3805056,19.49
12,5.7450905,9.7948294,9.3695574,19.46
13,5.7440815,9.7982702,9.3574018,19.46
14,5.7430820,9.8016815,9.3433828,19.47
15,5.7443995,9.7971849,9.3345671,19.45
16,5.7446308,9.7963963,9.3496695,19.47
17,5.7432299,9.8011761,9.3383656,19.47
18,5.7440057,9.7985287,9.3031349,19.47
19,5.7448845,9.7955313,9.2906857,19.42
20,5.7438078,9.7992039,9.2802238,19.50
21,5.7430782,9.8016939,9.2674780,19.50
22,5.7449646,9.7952585,9.2622957,19.50
23,5.7441931,9.7978897,9.2761822,19.52
24,5.7428541,9.8024588,9.2590475,19.52
25,5.7446337,9.7963867,9.2299671,19.55
26,5.7447968,9.7958307,9.2165823,19.53
27,5.7436476,9.7997513,9.2064114,19.54
28,5.7433701,9.8006983,9.1936960,19.52
29,5.7450099,9.7951040,9.1976919,19.52
30,5.7439775,9.7986250,9.2037449,19.52
31,5.7429323,9.8021917,9.1785717,19.52
32,5.7448654,9.7955961,9.1579456,19.52
