Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442040,9.7978516,9.4927883,22.64
2,5.7454834,9.7934895,9.5158138,22.61
3,5.7439213,9.7988167,9.5112381,22.60
4,5.7432561,9.8010874,9.4673729,22.62
5,5.7463484,9.7905416,9.4514523,22.60
6,5.7449312,9.7953720,9.4543686,22.59
7,5.7421575,9.8048382,9.4290104,22.58
8,5.7450514,9.7949619,9.4225225,22.58
9,5.7448692,9.7955837,9.4492865,22.60
10,5.7438116,9.7991905,9.4385929,22.56
11,5.7436533,9.7997313,9.3935623,22.58
12,5.7465281,9.7899284,9.3838730,22.57
13,5.7437983,9.7992373,9.3832350,22.55
14,5.7423792,9.8040810,9.3569765,22.57
15,5.7454777,9.7935085,9.3600292,22.56
16,5.7447877,9.7958612,9.3814316,22.53
17,5.7431884,9.8013182,9.3639193,22.58
18,5.7445383,9.7967119,9.3238039,22.60
19,5.7465482,9.7898607,9.3196249,22.62
20,5.7429590,9.8021011,9.3117790,22.57
21,5.7430935,9.8016415,9.2884312,22.55
22,5.7456002,9.7930908,9.3026781,22.54
23,5.7444220,9.7971087,9.3134041,22.57
24,5.7428427,9.8024979,9.2882719,22.55
25,5.7451954,9.7944717,9.2551088,22.57
26,5.7463121,9.7906647,9.2534275,22.58
27,5.7423859,9.8040581,9.2364168,22.58
28,5.7433267,9.8008461,9.2187128,22.59
29,5.7458591,9.7922087,9.2373524,22.61
30,5.7442102,9.7978306,9.2428112,22.65
31,5.7430067,9.8019381,9.2091742,22.62
32,5.7453518,9.7939377,9.1835089,22.63
