Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439289,9.7987909,9.5017996,24.38
2,5.7453470,9.7939539,9.5180283,24.40
3,5.7437139,9.7995253,9.5101490,24.44
4,5.7435446,9.8001022,9.4705009,24.53
5,5.7463145,9.7906570,9.4587812,24.55
6,5.7448559,9.7956285,9.4564466,24.54
7,5.7428889,9.8023405,9.4348526,24.49
8,5.7451091,9.7947655,9.4280224,24.45
9,5.7450309,9.7950325,9.4477854,24.42
10,5.7435102,9.8002195,9.4353266,24.40
11,5.7443357,9.7974033,9.3980427,24.37
12,5.7457952,9.7924261,9.3879471,24.40
13,5.7437830,9.7992887,9.3815403,24.35
14,5.7430687,9.8017263,9.3593903,24.34
15,5.7453804,9.7938404,9.3547907,24.24
16,5.7446585,9.7963018,9.3702688,24.26
17,5.7430754,9.8017035,9.3502893,24.21
18,5.7450943,9.7948160,9.3164616,24.26
19,5.7458415,9.7922688,9.3075485,24.21
20,5.7433701,9.8006983,9.2966070,24.23
21,5.7434711,9.8003531,9.2791052,24.19
22,5.7455893,9.7931280,9.2870407,24.14
23,5.7445803,9.7965689,9.2961445,24.14
24,5.7430763,9.8017006,9.2702446,24.20
25,5.7453833,9.7938309,9.2458639,24.29
26,5.7458563,9.7922182,9.2388153,24.30
27,5.7428942,9.8023214,9.2219410,24.34
28,5.7434883,9.8002939,9.2090750,24.36
29,5.7461276,9.7912931,9.2235680,24.33
30,5.7444263,9.7970943,9.2255297,24.25
31,5.7433958,9.8006105,9.1899986,24.24
32,5.7451506,9.7946243,9.1724930,24.20
