Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444124,9.7971411,9.4748411,20.00
2,5.7443786,9.7972565,9.4649372,20.01
3,5.7443485,9.7973595,9.4550209,20.03
4,5.7445335,9.7967281,9.4480076,20.02
5,5.7443652,9.7973022,9.4374189,20.01
6,5.7443399,9.7973881,9.4265079,20.02
7,5.7441521,9.7980299,9.4154902,20.02
8,5.7444172,9.7971249,9.4036169,20.01
9,5.7443542,9.7973404,9.3935118,20.02
10,5.7444334,9.7970695,9.3841705,19.99
11,5.7445374,9.7967148,9.3777475,20.10
12,5.7443266,9.7974348,9.3668432,20.02
13,5.7443047,9.7975092,9.3580561,20.05
14,5.7442379,9.7977362,9.3456430,20.07
15,5.7442722,9.7976198,9.3330173,20.02
16,5.7442565,9.7976732,9.3221941,20.01
17,5.7445908,9.7965326,9.3133974,20.00
18,5.7444310,9.7970781,9.3064566,20.03
19,5.7444420,9.7970400,9.2961254,20.03
20,5.7444277,9.7970896,9.2875767,20.03
21,5.7444038,9.7971706,9.2763195,20.05
22,5.7444897,9.7968779,9.2658014,20.06
23,5.7442503,9.7976952,9.2544527,20.00
24,5.7443709,9.7972832,9.2444706,20.09
25,5.7442422,9.7977219,9.2339878,20.02
26,5.7441025,9.7981987,9.2199087,19.99
27,5.7441401,9.7980709,9.2088652,20.02
28,5.7441902,9.7978992,9.1943541,20.02
29,5.7442861,9.7975731,9.1833620,20.00
30,5.7442265,9.7977762,9.1721840,20.02
31,5.7444625,9.7969713,9.1647253,20.05
32,5.7443361,9.7974014,9.1535482,20.03
