Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446747,9.7962475,9.4793329,27.18
2,5.7453799,9.7938423,9.4851456,27.11
3,5.7442298,9.7977638,9.4765968,27.12
4,5.7445979,9.7965088,9.4509354,27.16
5,5.7457008,9.7927485,9.4405279,27.13
6,5.7448835,9.7955341,9.4314518,27.07
7,5.7440901,9.7982407,9.4218445,27.02
8,5.7449188,9.7954149,9.4173613,26.96
9,5.7454624,9.7935610,9.4256182,26.96
10,5.7440195,9.7984819,9.4129372,26.94
11,5.7447338,9.7960453,9.3886642,26.98
12,5.7454638,9.7935553,9.3796062,26.95
13,5.7444782,9.7969170,9.3700314,26.98
14,5.7440023,9.7985401,9.3604145,27.06
15,5.7452393,9.7943220,9.3543110,27.11
16,5.7450871,9.7948408,9.3634701,27.16
17,5.7439013,9.7988853,9.3445196,27.18
18,5.7448044,9.7958050,9.3215294,27.11
19,5.7449675,9.7952490,9.3083115,27.15
20,5.7439919,9.7985754,9.2952042,27.16
21,5.7441854,9.7979155,9.2850475,27.21
22,5.7447391,9.7960272,9.2812243,27.26
23,5.7446151,9.7964506,9.2851324,27.32
24,5.7442465,9.7977076,9.2621765,27.32
25,5.7447238,9.7960796,9.2438126,27.27
26,5.7453051,9.7940969,9.2340298,27.20
27,5.7440214,9.7984753,9.2232218,27.23
28,5.7443180,9.7974634,9.2155504,27.20
29,5.7449441,9.7953281,9.2177467,27.16
30,5.7441745,9.7979527,9.2185745,27.10
31,5.7440786,9.7982807,9.1933222,27.10
32,5.7450657,9.7949133,9.1791983,27.13
