Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439308,9.7987843,9.4844160,17.60
2,5.7439942,9.7985678,9.4746170,17.58
3,5.7438474,9.7990694,9.4638634,17.60
4,5.7439213,9.7988167,9.4516802,17.61
5,5.7438860,9.7989368,9.4403019,17.61
6,5.7438607,9.7990236,9.4260807,17.62
7,5.7439470,9.7987289,9.4138336,17.63
8,5.7439280,9.7987947,9.4015036,17.62
9,5.7439971,9.7985582,9.3922768,17.58
10,5.7439337,9.7987747,9.3807821,17.61
11,5.7440319,9.7984400,9.3696880,17.61
12,5.7438831,9.7989473,9.3590288,17.64
13,5.7439027,9.7988796,9.3452663,17.61
14,5.7439327,9.7987776,9.3345432,17.62
15,5.7439089,9.7988596,9.3228893,17.58
16,5.7439575,9.7986937,9.3142967,17.59
17,5.7438793,9.7989597,9.3020105,17.61
18,5.7439480,9.7987261,9.2910252,17.58
19,5.7438083,9.7992029,9.2800140,17.61
20,5.7439728,9.7986412,9.2673740,17.61
21,5.7439456,9.7987337,9.2565279,17.62
22,5.7440453,9.7983942,9.2457113,17.60
23,5.7439618,9.7986794,9.2371464,17.64
24,5.7439580,9.7986917,9.2257538,17.64
25,5.7439756,9.7986317,9.2154531,17.61
26,5.7438183,9.7991686,9.2033701,17.62
27,5.7439804,9.7986155,9.1913509,17.59
28,5.7439580,9.7986917,9.1802130,17.58
29,5.7440538,9.7983646,9.1702843,17.56
30,5.7439165,9.7988329,9.1608706,17.56
31,5.7439375,9.7987614,9.1497011,17.54
32,5.7439585,9.7986898,9.1392145,17.56
