Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435651,9.8000326,9.4996109,16.77
2,5.7447758,9.7959023,9.5146875,16.83
3,5.7433615,9.8007269,9.5060244,16.84
4,5.7430763,9.8017006,9.4681339,16.82
5,5.7448788,9.7955513,9.4567671,16.83
6,5.7437439,9.7994223,9.4479733,16.83
7,5.7427144,9.8029356,9.4326468,16.85
8,5.7444463,9.7970257,9.4241705,16.90
9,5.7441435,9.7980585,9.4423647,16.86
10,5.7427783,9.8027172,9.4292469,16.84
11,5.7438889,9.7989273,9.3930635,16.85
12,5.7447886,9.7958584,9.3798466,16.85
13,5.7433534,9.8007555,9.3710346,16.82
14,5.7428646,9.8024225,9.3570452,16.84
15,5.7446561,9.7963104,9.3558817,16.85
16,5.7437916,9.7992592,9.3694458,16.89
17,5.7425060,9.8036470,9.3485842,16.85
18,5.7446952,9.7961769,9.3174906,16.84
19,5.7445107,9.7968063,9.3067856,16.88
20,5.7430658,9.8017359,9.2949629,16.84
21,5.7427750,9.8027296,9.2811661,16.84
22,5.7447901,9.7958527,9.2910395,16.87
23,5.7437563,9.7993803,9.2945452,16.89
24,5.7426267,9.8032360,9.2652750,16.90
25,5.7447014,9.7961559,9.2442684,16.89
26,5.7443485,9.7973595,9.2326860,16.90
27,5.7430067,9.8019381,9.2174816,16.91
28,5.7427406,9.8028460,9.2089615,16.88
29,5.7449932,9.7951612,9.2214108,16.86
30,5.7436686,9.7996798,9.2180281,16.88
31,5.7428174,9.8025846,9.1820650,16.81
32,5.7446504,9.7963295,9.1692686,16.85
