Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451105,9.7947607,9.4893570,25.95
2,5.7452717,9.7942114,9.4803867,25.91
3,5.7436924,9.7995977,9.4666681,25.93
4,5.7442780,9.7976007,9.4599094,25.93
5,5.7455578,9.7932358,9.4712887,25.94
6,5.7444401,9.7970467,9.4674215,25.93
7,5.7438478,9.7990675,9.4375134,25.90
8,5.7454729,9.7935247,9.4238157,25.91
9,5.7449102,9.7954435,9.4163542,25.90
10,5.7435813,9.7999773,9.4004583,25.95
11,5.7444611,9.7969751,9.3988018,25.93
12,5.7454519,9.7935963,9.4101429,26.00
13,5.7439804,9.7986155,9.4019804,25.99
14,5.7441921,9.7978926,9.3704128,26.09
15,5.7456942,9.7927704,9.3598204,26.08
16,5.7446613,9.7962923,9.3521128,26.00
17,5.7436996,9.7995729,9.3372231,26.01
18,5.7450886,9.7948351,9.3335094,25.96
19,5.7453008,9.7941122,9.3477068,26.00
20,5.7437468,9.7994127,9.3361635,25.97
21,5.7444687,9.7969494,9.3046474,25.90
22,5.7455530,9.7932520,9.2937937,25.83
23,5.7442265,9.7977762,9.2866526,25.91
24,5.7435408,9.8001156,9.2745876,25.92
25,5.7453604,9.7939091,9.2707882,25.93
26,5.7449379,9.7953491,9.2835093,25.85
27,5.7436390,9.7997799,9.2649345,25.90
28,5.7449436,9.7953300,9.2391396,25.87
29,5.7456102,9.7930574,9.2293968,25.86
30,5.7439761,9.7986298,9.2199163,25.88
31,5.7441626,9.7979937,9.2084818,25.89
32,5.7453995,9.7937756,9.2123728,25.89
