Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439318,9.7987814,9.4827108,18.93
2,5.7447939,9.7958403,9.4804182,18.90
3,5.7436028,9.7999039,9.4737186,18.86
4,5.7439737,9.7986383,9.4498920,18.87
5,5.7448754,9.7955618,9.4384794,18.92
6,5.7442131,9.7978210,9.4258070,18.87
7,5.7434540,9.8004112,9.4148083,18.87
8,5.7442031,9.7978554,9.4070330,18.90
9,5.7448297,9.7957182,9.4091053,18.87
10,5.7434506,9.8004227,9.3964968,18.89
11,5.7443190,9.7974596,9.3773232,18.84
12,5.7449956,9.7951527,9.3663626,18.92
13,5.7440891,9.7982445,9.3538074,18.85
14,5.7435384,9.8001232,9.3425426,18.85
15,5.7442026,9.7978573,9.3346119,18.85
16,5.7445202,9.7967739,9.3410482,18.75
17,5.7434731,9.8003464,9.3220949,18.83
18,5.7444396,9.7970486,9.3054533,18.83
19,5.7447519,9.7959833,9.2949276,18.80
20,5.7439590,9.7986889,9.2823381,18.84
21,5.7436886,9.7996101,9.2719355,18.91
22,5.7444210,9.7971125,9.2645655,18.83
23,5.7443914,9.7972126,9.2697163,18.81
24,5.7438021,9.7992239,9.2467842,18.75
25,5.7444181,9.7971220,9.2346449,18.81
26,5.7445068,9.7968197,9.2237616,18.80
27,5.7437992,9.7992334,9.2116261,18.74
28,5.7438278,9.7991362,9.2024603,18.83
29,5.7445493,9.7966747,9.1979303,18.84
30,5.7439809,9.7986135,9.1984501,18.83
31,5.7440386,9.7984161,9.1739426,18.84
32,5.7445803,9.7965689,9.1638165,18.84
