Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444096,9.7971516,9.4713860,28.13
2,5.7447224,9.7960844,9.4672222,28.07
3,5.7447357,9.7960386,9.4591904,28.11
4,5.7447386,9.7960291,9.4481802,28.07
5,5.7446947,9.7961788,9.4353504,28.11
6,5.7450533,9.7949553,9.4259634,28.13
7,5.7446446,9.7963495,9.4165421,28.13
8,5.7445836,9.7965574,9.4061470,28.14
9,5.7447753,9.7959032,9.4001894,28.09
10,5.7446709,9.7962599,9.3927784,28.04
11,5.7446814,9.7962246,9.3806810,28.03
12,5.7446594,9.7962990,9.3661814,27.96
13,5.7447987,9.7958241,9.3568583,27.90
14,5.7445431,9.7966957,9.3457842,27.86
15,5.7446947,9.7961788,9.3357286,27.84
16,5.7447090,9.7961302,9.3314390,27.85
17,5.7448707,9.7955780,9.3256388,27.92
18,5.7446222,9.7964258,9.3140583,27.93
19,5.7451768,9.7945347,9.3022623,27.97
20,5.7448230,9.7957411,9.2936554,28.03
21,5.7444296,9.7970829,9.2836046,28.12
22,5.7447953,9.7958355,9.2761230,28.17
23,5.7447820,9.7958813,9.2694874,28.19
24,5.7448997,9.7954798,9.2624464,28.32
25,5.7446251,9.7964163,9.2510376,28.33
26,5.7452135,9.7944098,9.2397671,28.34
27,5.7448645,9.7955990,9.2307415,28.33
28,5.7444396,9.7970486,9.2213249,28.31
29,5.7449851,9.7951889,9.2157621,28.29
30,5.7446051,9.7964840,9.2074413,28.21
31,5.7448282,9.7957230,9.1997042,28.26
32,5.7444515,9.7970085,9.1873426,28.24
