Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447138,9.7961130,9.4660454,25.01
2,5.7445755,9.7965851,9.4657049,24.98
3,5.7444859,9.7968912,9.4501123,24.98
4,5.7444568,9.7969904,9.4351463,24.98
5,5.7446966,9.7961721,9.4255705,24.97
6,5.7442703,9.7976265,9.4151077,24.94
7,5.7443004,9.7975235,9.4046526,24.90
8,5.7444844,9.7968960,9.3994875,24.90
9,5.7444811,9.7969074,9.3986797,24.93
10,5.7444353,9.7970629,9.3816376,24.93
11,5.7447052,9.7961426,9.3681812,24.92
12,5.7445779,9.7965765,9.3584661,24.98
13,5.7443104,9.7974892,9.3489542,24.99
14,5.7445116,9.7968025,9.3394680,25.03
15,5.7444019,9.7971773,9.3347950,25.03
16,5.7444429,9.7970371,9.3306456,25.06
17,5.7444539,9.7969999,9.3133192,25.16
18,5.7448578,9.7956219,9.3006191,25.14
19,5.7445383,9.7967119,9.2895594,25.14
20,5.7441130,9.7981625,9.2807207,25.21
21,5.7445874,9.7965450,9.2735472,25.20
22,5.7446728,9.7962532,9.2677679,25.24
23,5.7443347,9.7974062,9.2615643,25.23
24,5.7443304,9.7974215,9.2452059,25.20
25,5.7448359,9.7956972,9.2341518,25.15
26,5.7444043,9.7971687,9.2227926,25.16
27,5.7440863,9.7982540,9.2134018,25.16
28,5.7446680,9.7962694,9.2086601,25.11
29,5.7446070,9.7964783,9.2053814,25.13
30,5.7442384,9.7977352,9.1950426,25.12
31,5.7440758,9.7982903,9.1778822,25.11
32,5.7446938,9.7961817,9.1668015,25.13
