Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441673,9.7979774,9.4867668,24.73
2,5.7453747,9.7938595,9.4959574,24.78
3,5.7438059,9.7992105,9.4879169,24.78
4,5.7437973,9.7992401,9.4561052,24.80
5,5.7454033,9.7937622,9.4423227,24.83
6,5.7445812,9.7965660,9.4323301,24.83
7,5.7436590,9.7997112,9.4185143,24.87
8,5.7445850,9.7965527,9.4139299,24.87
9,5.7451401,9.7946596,9.4242411,24.85
10,5.7437491,9.7994041,9.4126873,24.84
11,5.7443423,9.7973804,9.3788948,24.85
12,5.7451153,9.7947445,9.3636436,24.83
13,5.7442179,9.7978048,9.3532896,24.74
14,5.7436857,9.7996206,9.3430452,24.84
15,5.7451005,9.7947950,9.3373442,24.84
16,5.7452936,9.7941360,9.3505259,24.95
17,5.7436571,9.7997179,9.3331375,24.88
18,5.7446785,9.7962341,9.3048010,24.82
19,5.7448702,9.7955809,9.2879162,24.78
20,5.7441845,9.7979193,9.2780218,24.76
21,5.7441444,9.7980556,9.2683125,24.75
22,5.7453527,9.7939348,9.2671852,24.73
23,5.7449007,9.7954760,9.2756681,24.66
24,5.7435551,9.8000660,9.2526636,24.67
25,5.7447052,9.7961426,9.2285995,24.69
26,5.7453237,9.7940340,9.2171783,24.73
27,5.7439718,9.7986450,9.2057199,24.70
28,5.7442975,9.7975330,9.1961250,24.72
29,5.7452860,9.7941628,9.2005663,24.73
30,5.7443838,9.7972393,9.2002783,24.72
31,5.7438464,9.7990723,9.1727419,24.68
32,5.7449799,9.7952061,9.1555233,24.65
