Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434568,9.8004017,9.4955587,15.22
2,5.7451715,9.7945528,9.5158892,15.17
3,5.7434988,9.8002586,9.5084229,15.16
4,5.7431116,9.8015804,9.4646263,15.18
5,5.7452240,9.7943735,9.4503736,15.20
6,5.7442675,9.7976360,9.4450712,15.15
7,5.7423248,9.8042660,9.4240713,15.21
8,5.7444649,9.7969618,9.4141445,15.18
9,5.7445030,9.7968330,9.4370289,15.19
10,5.7430973,9.8016291,9.4223223,15.17
11,5.7438879,9.7989302,9.3813133,15.20
12,5.7454066,9.7937508,9.3695889,15.20
13,5.7429237,9.8022213,9.3623304,15.21
14,5.7426538,9.8031425,9.3423939,15.23
15,5.7448440,9.7956696,9.3391695,15.23
16,5.7444210,9.7971125,9.3565760,15.22
17,5.7425714,9.8034239,9.3360023,15.21
18,5.7449064,9.7954569,9.2991648,15.14
19,5.7454271,9.7936811,9.2911444,15.14
20,5.7425404,9.8035307,9.2780676,15.15
21,5.7429729,9.8020535,9.2620621,15.14
22,5.7451553,9.7946072,9.2731380,15.15
23,5.7440462,9.7983904,9.2789736,15.08
24,5.7423940,9.8040304,9.2502680,15.19
25,5.7451706,9.7945557,9.2229834,15.18
26,5.7454081,9.7937460,9.2152376,15.20
27,5.7425451,9.8035135,9.1969423,15.19
28,5.7426033,9.8033152,9.1854172,15.16
29,5.7456017,9.7930861,9.1982517,15.21
30,5.7437162,9.7995167,9.1984682,15.20
31,5.7431040,9.8016062,9.1618919,15.20
32,5.7449803,9.7952051,9.1451683,15.17
