Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442136,9.7978201,9.4861050,24.83
2,5.7454605,9.7935677,9.4885950,24.81
3,5.7437019,9.7995653,9.4798069,24.76
4,5.7445302,9.7967396,9.4534950,24.72
5,5.7453403,9.7939768,9.4434195,24.73
6,5.7445059,9.7968225,9.4305973,24.72
7,5.7436728,9.7996645,9.4204178,24.73
8,5.7445259,9.7967548,9.4122143,24.69
9,5.7453346,9.7939968,9.4218922,24.69
10,5.7434607,9.8003883,9.4052324,24.70
11,5.7447262,9.7960711,9.3829536,24.75
12,5.7450337,9.7950230,9.3717442,24.77
13,5.7442369,9.7977400,9.3596230,24.84
14,5.7435493,9.8000860,9.3497438,24.87
15,5.7446604,9.7962952,9.3409500,24.90
16,5.7450380,9.7950077,9.3519325,24.92
17,5.7436037,9.7999001,9.3285446,24.94
18,5.7451420,9.7946539,9.3095493,24.98
19,5.7449832,9.7951946,9.2978458,24.98
20,5.7441807,9.7979317,9.2860794,24.99
21,5.7436376,9.7997856,9.2758799,24.98
22,5.7447720,9.7959156,9.2714128,25.00
23,5.7446156,9.7964487,9.2782898,25.01
24,5.7438440,9.7990808,9.2514515,24.97
25,5.7449994,9.7951393,9.2377644,24.93
26,5.7448025,9.7958117,9.2246294,24.89
27,5.7439413,9.7987480,9.2139015,24.88
28,5.7438765,9.7989702,9.2058134,24.83
29,5.7449160,9.7954245,9.2049723,24.83
30,5.7439976,9.7985563,9.2073927,24.81
31,5.7440772,9.7982845,9.1779461,24.87
32,5.7452030,9.7944450,9.1683245,24.89
