Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437267,9.7994804,9.4990225,16.61
2,5.7450490,9.7949705,9.5250702,16.67
3,5.7431002,9.8016186,9.5207253,16.64
4,5.7425637,9.8034506,9.4686346,16.62
5,5.7461987,9.7910509,9.4513283,16.65
6,5.7439661,9.7986641,9.4468336,16.69
7,5.7411780,9.8081837,9.4234190,16.66
8,5.7444386,9.7970524,9.4147930,16.66
9,5.7447834,9.7958755,9.4444180,16.63
10,5.7427669,9.8027573,9.4289427,16.66
11,5.7432146,9.8012285,9.3797474,16.62
12,5.7460713,9.7914858,9.3755579,16.65
13,5.7432542,9.8010931,9.3634920,16.63
14,5.7412996,9.8077679,9.3402462,16.61
15,5.7451272,9.7947035,9.3478441,16.60
16,5.7444024,9.7971754,9.3690577,16.59
17,5.7422719,9.8044472,9.3428841,16.59
18,5.7441053,9.7981892,9.3006592,16.58
19,5.7459669,9.7918415,9.2990799,16.55
20,5.7421651,9.8048115,9.2840500,16.56
21,5.7421813,9.8047562,9.2614603,16.57
22,5.7453699,9.7938766,9.2782288,16.57
23,5.7438745,9.7989769,9.2904797,16.56
24,5.7417850,9.8061094,9.2583637,16.59
25,5.7449484,9.7953138,9.2236023,16.58
26,5.7458363,9.7922859,9.2196379,16.57
27,5.7415161,9.8070278,9.2011604,16.51
28,5.7427359,9.8028622,9.1833811,16.49
29,5.7456422,9.7929487,9.2044764,16.53
30,5.7435169,9.8001966,9.2090244,16.51
31,5.7422500,9.8045216,9.1673107,16.52
32,5.7455387,9.7933006,9.1412220,16.46
