Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438440,9.7990808,9.4886293,14.96
2,5.7444439,9.7970343,9.4784412,14.98
3,5.7437201,9.7995033,9.4624853,14.86
4,5.7427607,9.8027782,9.4512262,14.92
5,5.7438755,9.7989731,9.4419632,14.87
6,5.7441888,9.7979050,9.4548140,14.92
7,5.7425318,9.8035593,9.4317970,14.88
8,5.7442594,9.7976637,9.4090719,14.86
9,5.7441764,9.7979460,9.3987160,14.87
10,5.7436104,9.7998772,9.3849955,14.89
11,5.7427607,9.8027782,9.3740702,14.88
12,5.7441235,9.7981272,9.3678627,14.86
13,5.7438202,9.7991619,9.3771944,14.89
14,5.7426872,9.8030281,9.3481569,14.94
15,5.7443805,9.7972498,9.3319569,14.92
16,5.7436733,9.7996635,9.3187084,14.87
17,5.7432652,9.8010559,9.3073139,14.93
18,5.7427979,9.8026514,9.2968807,15.04
19,5.7445803,9.7965689,9.2957087,15.02
20,5.7433023,9.8009291,9.2981749,14.95
21,5.7431211,9.8015471,9.2651539,14.92
22,5.7443900,9.7972183,9.2545357,14.95
23,5.7436209,9.7998419,9.2396564,14.95
24,5.7429886,9.8020000,9.2295694,14.98
25,5.7430801,9.8016872,9.2194595,14.95
26,5.7446995,9.7961626,9.2240295,14.98
27,5.7428837,9.8023577,9.2182655,14.90
28,5.7433672,9.8007078,9.1865997,14.92
29,5.7445278,9.7967482,9.1771078,14.91
30,5.7435889,9.7999506,9.1625433,14.96
31,5.7427993,9.8026457,9.1530800,14.94
32,5.7434683,9.8003626,9.1423578,14.98
