Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449241,9.7953959,9.4918594,22.05
2,5.7448668,9.7955914,9.4790974,22.09
3,5.7438164,9.7991743,9.4675093,22.12
4,5.7438183,9.7991686,9.4598684,22.06
5,5.7454438,9.7936239,9.4666119,22.00
6,5.7441683,9.7979736,9.4673948,22.06
7,5.7435760,9.7999954,9.4370775,22.06
8,5.7449913,9.7951670,9.4229832,22.07
9,5.7446213,9.7964287,9.4108562,22.07
10,5.7436666,9.7996855,9.3981476,22.03
11,5.7439556,9.7987003,9.3932981,22.06
12,5.7453780,9.7938490,9.4036446,22.06
13,5.7438893,9.7989264,9.3981810,22.05
14,5.7437057,9.7995520,9.3642006,22.03
15,5.7452660,9.7942305,9.3532066,22.06
16,5.7445178,9.7967825,9.3423214,22.05
17,5.7435360,9.8001308,9.3301992,22.02
18,5.7444267,9.7970924,9.3248043,22.02
19,5.7452016,9.7944508,9.3391056,22.04
20,5.7435551,9.8000660,9.3282347,22.05
21,5.7442217,9.7977924,9.2963409,22.02
22,5.7452536,9.7942724,9.2857494,22.01
23,5.7443151,9.7974730,9.2750769,22.03
24,5.7434359,9.8004732,9.2639847,22.03
25,5.7449074,9.7954531,9.2574940,22.02
26,5.7449040,9.7954645,9.2725487,22.04
27,5.7432995,9.8009386,9.2568321,22.03
28,5.7446680,9.7962694,9.2295656,22.05
29,5.7451077,9.7947702,9.2173786,22.04
30,5.7440953,9.7982235,9.2071419,22.10
31,5.7436790,9.7996435,9.1964388,22.10
32,5.7452121,9.7944145,9.1952419,22.06
