Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441282,9.7981110,9.4859724,23.70
2,5.7451782,9.7945299,9.4851608,23.67
3,5.7438555,9.7990417,9.4772282,23.68
4,5.7445374,9.7967148,9.4567451,23.67
5,5.7451959,9.7944698,9.4473372,23.64
6,5.7444038,9.7971706,9.4332571,23.65
7,5.7435107,9.8002176,9.4247417,23.65
8,5.7442856,9.7975740,9.4168520,23.62
9,5.7449284,9.7953815,9.4201002,23.62
10,5.7436714,9.7996702,9.4043741,23.65
11,5.7447176,9.7961006,9.3874493,23.66
12,5.7449832,9.7951946,9.3766575,23.74
13,5.7443705,9.7972841,9.3632231,23.69
14,5.7435288,9.8001566,9.3532495,23.74
15,5.7444506,9.7970114,9.3453016,23.73
16,5.7447128,9.7961168,9.3520393,23.79
17,5.7437687,9.7993374,9.3315620,23.74
18,5.7447419,9.7960176,9.3168669,23.73
19,5.7447863,9.7958660,9.3056040,23.67
20,5.7441034,9.7981958,9.2940607,23.69
21,5.7437916,9.7992592,9.2847538,23.68
22,5.7445655,9.7966194,9.2772675,23.69
23,5.7444320,9.7970743,9.2824535,23.67
24,5.7441049,9.7981901,9.2585039,23.69
25,5.7447886,9.7958584,9.2474699,23.66
26,5.7446499,9.7963314,9.2349339,23.66
27,5.7440276,9.7984543,9.2240295,23.73
28,5.7437758,9.7993126,9.2160206,23.71
29,5.7447405,9.7960224,9.2104626,23.71
30,5.7440977,9.7982149,9.2123404,23.72
31,5.7442336,9.7977514,9.1876764,23.78
32,5.7451649,9.7945757,9.1787062,23.73
