Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438707,9.7989893,9.4858236,21.74
2,5.7450914,9.7948256,9.4871397,21.72
3,5.7434964,9.8002663,9.4786119,21.74
4,5.7441087,9.7981777,9.4521551,21.74
5,5.7449298,9.7953768,9.4410830,21.80
6,5.7440300,9.7984457,9.4261637,21.80
7,5.7435217,9.8001804,9.4150286,21.80
8,5.7442818,9.7975874,9.4060135,21.78
9,5.7450118,9.7950974,9.4128294,21.79
10,5.7432756,9.8010197,9.3972521,21.80
11,5.7445412,9.7967024,9.3750687,21.78
12,5.7449884,9.7951765,9.3650026,21.82
13,5.7442083,9.7978373,9.3508463,21.82
14,5.7434435,9.8004475,9.3394012,21.82
15,5.7443867,9.7972288,9.3304920,21.80
16,5.7447104,9.7961254,9.3398180,21.83
17,5.7433691,9.8007011,9.3174324,21.85
18,5.7446871,9.7962046,9.2988977,21.87
19,5.7448053,9.7958012,9.2884588,21.81
20,5.7439618,9.7986794,9.2757826,21.80
21,5.7437010,9.7995691,9.2652979,21.85
22,5.7446842,9.7962141,9.2585754,21.84
23,5.7442865,9.7975712,9.2664022,21.81
24,5.7437320,9.7994633,9.2394562,21.82
25,5.7447701,9.7959213,9.2265577,21.81
26,5.7445426,9.7966976,9.2137594,21.82
27,5.7439337,9.7987747,9.2019997,21.84
28,5.7436476,9.7997513,9.1933889,21.78
29,5.7449732,9.7952290,9.1906776,21.74
30,5.7439423,9.7987452,9.1914015,21.80
31,5.7439752,9.7986326,9.1622705,21.77
32,5.7449417,9.7953367,9.1520824,21.71
