Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435055,9.8002357,9.4877815,13.45
2,5.7444162,9.7971277,9.5020399,13.45
3,5.7429552,9.8021145,9.4910460,13.38
4,5.7437086,9.7995424,9.4566545,13.37
5,5.7444172,9.7971249,9.4455624,13.37
6,5.7434859,9.8003025,9.4332952,13.34
7,5.7427697,9.8027468,9.4201612,13.38
8,5.7441053,9.7981892,9.4076939,13.39
9,5.7438974,9.7988987,9.4208784,13.34
10,5.7425418,9.8035250,9.4043093,13.38
11,5.7443986,9.7971888,9.3724203,13.41
12,5.7443066,9.7975025,9.3593807,13.44
13,5.7435036,9.8002424,9.3477335,13.40
14,5.7428098,9.8026104,9.3356123,13.36
15,5.7442904,9.7975578,9.3333817,13.39
16,5.7437501,9.7994003,9.3408260,13.39
17,5.7426529,9.8031464,9.3169947,13.34
18,5.7448053,9.7958012,9.2933674,13.41
19,5.7437263,9.7994823,9.2802725,13.44
20,5.7434201,9.8005266,9.2671309,13.45
21,5.7424779,9.8037434,9.2558928,13.48
22,5.7448807,9.7955446,9.2609873,13.45
23,5.7436504,9.7997408,9.2596712,13.49
24,5.7427282,9.8028889,9.2271948,13.47
25,5.7445312,9.7967367,9.2146387,13.44
26,5.7439117,9.7988491,9.2009354,13.44
27,5.7431135,9.8015738,9.1878510,13.36
28,5.7428899,9.8023376,9.1772747,13.38
29,5.7447367,9.7960348,9.1905718,13.44
30,5.7433548,9.8007498,9.1827211,13.35
31,5.7430210,9.8018894,9.1471930,13.33
32,5.7445669,9.7966137,9.1391401,13.37
